pcm_LOGenergy_sma,pcm_zcr_sma,voiceprob_sma,f0_sma,f0env_sma,pcm_fftMag_fband0-250_sma,pcm_fftMag_fband0-650_sma,pcm_fftMag_spectralRollOff25_0_sma,pcm_fftMag_spectralRollOff50_0_sma,pcm_fftMag_spectralRollOff75_0_sma,pcm_fftMag_spectralRollOff90_0_sma,pcm_fftmag_spectralflux_sma,pcm_fftmag_spectralcentroid_sma,pcm_fftmag_spectralmaxpos_sma,pcm_fftmag_spectralminpos_sma,f0final_sma,voicingfinalunclipped_sma,jitterlocal_sma,jitterddp_sma,shimmerlocal_sma,loghnr_sma,audspec_lengthl1norm_sma,audspecrasta_lengthl1norm_sma,pcm_rmsenergy_sma,audSpec_Rfilt_sma_compare_0_,audSpec_Rfilt_sma_compare_1_,audSpec_Rfilt_sma_compare_2_,audSpec_Rfilt_sma_compare_3_,audSpec_Rfilt_sma_compare_4_,audSpec_Rfilt_sma_compare_5_,audSpec_Rfilt_sma_compare_6_,audSpec_Rfilt_sma_compare_7_,audSpec_Rfilt_sma_compare_8_,audSpec_Rfilt_sma_compare_9_,audSpec_Rfilt_sma_compare_10_,audSpec_Rfilt_sma_compare_11_,audSpec_Rfilt_sma_compare_12_,audSpec_Rfilt_sma_compare_13_,audSpec_Rfilt_sma_compare_14_,audSpec_Rfilt_sma_compare_15_,audSpec_Rfilt_sma_compare_16_,audSpec_Rfilt_sma_compare_17_,audSpec_Rfilt_sma_compare_18_,audSpec_Rfilt_sma_compare_19_,audSpec_Rfilt_sma_compare_20_,audSpec_Rfilt_sma_compare_21_,audSpec_Rfilt_sma_compare_22_,audSpec_Rfilt_sma_compare_23_,audSpec_Rfilt_sma_compare_24_,audSpec_Rfilt_sma_compare_25_,pcm_fftMag_fband250-650_sma_compare,pcm_fftMag_fband1000-4000_sma_compare,pcm_fftmag_spectralentropy_sma_compare,pcm_fftmag_spectralvariance_sma_compare,pcm_fftmag_spectralskewness_sma_compare,pcm_fftmag_spectralkurtosis_sma_compare,pcm_fftmag_psysharpness_sma_compare,pcm_fftmag_spectralharmonicity_sma_compare,loudness_sma3,alpharatio_sma3,hammarbergindex_sma3,slope0-500_sma3,slope500-1500_sma3,F0semitoneFrom27_5Hz_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,f1frequency_sma3nz,f1bandwidth_sma3nz,f1amplitudelogrelf0_sma3nz,f2frequency_sma3nz,f2amplitudelogrelf0_sma3nz,f3frequency_sma3nz,f3amplitudelogrelf0_sma3nz,pcm_fftMag_mfcc_0_,pcm_fftMag_mfcc_1_,pcm_fftMag_mfcc_2_,pcm_fftMag_mfcc_3_,pcm_fftMag_mfcc_4_,pcm_fftMag_mfcc_5_,pcm_fftMag_mfcc_6_,pcm_fftMag_mfcc_7_,pcm_fftMag_mfcc_8_,pcm_fftMag_mfcc_9_,pcm_fftMag_mfcc_10_,pcm_fftMag_mfcc_11_,pcm_fftMag_mfcc_12_
0.0007312264767858,0.0011085275471619,-0.000517826398947,-0.0001911077211891,0.0,0.0,0.0007792461038414,0.0016814707070016,0.0008116550919944,0.0,0.0007903468200268,0.0,-0.0021461522446641,0.0,-0.0055842985929955,-0.000604866944944,0.0,0.0,-0.0001376743539801,0.0,0.0,-0.0008011005251078,0.0,0.0004921539210164,0.0,0.0,0.0009426748624151,0.0,-0.0002888614161222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002942594104572,0.0,0.0,0.0,-0.0008199422427298,-0.0006878171744731,-0.0006613013367656,0.0,0.0,0.0,0.0,0.0,0.0,0.0009905642993463,0.0,0.0,-0.0013535450911412,-0.0001903409805383,0.000539958587048,0.0,-0.001349342006201,0.0,-0.00056241882443,0.0002933109103758,-0.0004429580437269,-0.0005977407448153,-0.0003711799973454,-0.0008949571895015,0.0,0.0,0.0,0.0,0.000314134815749,0.0,-0.0005306607181528,0.0,0.0006534910712948,0.0,0.0,0.0005206399753773,0.0,0.0,-0.0005200873660338,0.0,-0.0012624489346193,-0.00066650953566,0.0005869167913597,0.0,-0.0005193803293921,-0.0073486533361712
0.0021231043063971,0.0033087331792093,0.0,0.0005092140674979,0.0,0.0011559062026307,0.0008557392702261,0.0006281432344696,0.0007409348860488,0.0022463446005438,0.0014437551472219,0.0011564542451534,-0.0076295083585962,0.0,0.0003039090074922,0.0,0.0,-0.0009532443663963,0.0,-0.0011770910051944,0.0003260279287481,-0.0013945264001971,-0.0044870146277327,0.001407442767399,0.0004025372811155,0.0,0.0015248959471403,0.0010851263463122,0.0,0.0,0.0005623754118835,0.0007963939430431,0.0018082773464614,0.0007647562503161,-0.0005561035245087,0.0003844774352704,-0.0010529544963757,0.0001212559778214,0.0008637206153014,0.0,0.0008363889126323,0.0,0.0,0.0005822363684726,0.0004782446566622,-0.0015072292349652,0.0005018918572658,0.000411492172112,0.0,0.0,0.0,0.0004527544512612,0.0,0.0008099932050155,0.0034072543405187,-0.001521421481339,-0.0166060558193541,-0.0014982204533854,-0.0017426032787741,0.0008299445895723,-0.0026155485457316,-0.0016178029400194,-0.0026667812696975,-0.0011871589333306,0.0010067242441339,0.0011049066833477,0.0,0.0,0.0,0.0017512673819124,0.0,0.000491957747387,0.0011137569156041,0.0014402450954611,0.0,0.0,0.0,0.0,0.0,0.0010222789108749,0.0,-0.0009123128645531,0.0001813019319159,0.0,-0.000676921003726,-0.0042384652023306
0.0,0.0008234122682412,-0.0003428432509804,0.0,0.0,0.0,0.0,0.0015757246415708,0.0017862451404262,0.0015361252867843,0.0,-0.0004804407747241,-0.0041190702300652,0.0,-0.009193759453056,-0.0006665850684755,0.0,0.0,0.0,0.0,0.0,-0.0007915868489528,-0.003587634124664,0.000468547082654,-0.0007993128882341,0.0,0.0015259759095977,0.0011841997514799,-0.0004711020085081,0.0,0.0,0.0006295694605729,0.0005144579253818,0.0,0.0,0.0,0.0,0.0,0.0003468674645506,0.0,0.0,0.0,0.0,0.0004799680370913,-0.0004405142058171,-0.000289433757947,0.0,0.0,-0.0004204144038148,-0.001539115924132,0.0,0.0,0.0003360916009006,-0.0006308910146897,0.0010956822841777,-0.0008658317535527,0.0004751640304303,0.0,0.0,0.0,-0.0022608035954879,-0.0005243730695121,-0.0003500646840406,-0.0010611797406217,0.0,0.0004468033204552,0.0006866910517193,0.0,0.0,0.0,-0.0006454301194855,-0.0007094684135413,0.0008616210407623,-0.0007085959443176,0.0004068862069829,0.0,0.0,0.0,0.0005656697397424,0.0,0.0,-0.0007440303856716,-0.0013402244589353,0.0,-0.0004161169911012,-0.0003011138702523
0.0014516640216021,0.0024555147885214,0.0004491983498268,0.0,0.0012366940048891,0.0,0.0007087595965009,0.0018550146896768,0.0022724168355806,0.0021427731188201,0.0009166975449073,0.0016033793078456,-0.0075771911044792,0.0008121508936753,-0.0108911426656007,-0.0009364297337145,0.0,0.0,0.0002343626469233,0.0,0.0005195711563188,0.0008280160502264,-0.0021566869433278,0.0016537862144131,0.0,0.0,0.0006338149821924,0.0,0.0,0.0,0.0,0.0,-0.0009394130775794,0.0005260091839322,0.0,0.0003930493606547,-0.0003118554260059,-0.0006215714887251,0.0,0.0,-0.0003638829463105,0.0,0.0,0.0,0.0003397949149861,0.0,0.0,0.0,0.0,-0.0006114301573836,0.0004895232619814,-0.0004256768909329,0.0,0.0,0.0036828409714609,-0.0005729942014745,-0.0065781969713849,-0.0003736482144361,-0.0004663258694716,0.0,-0.0026302682434377,-0.0049042402341681,-0.0022256917645467,-0.0013124069322426,0.0,0.0005057156491887,-0.0015460920504508,0.0,0.0005872156742661,-0.0009955667144138,-0.0011936413529687,0.0006742353144045,0.0018064573213966,0.0,0.0016790770599523,0.0,-0.000463891784339,0.0,0.0007460407994675,0.0004086643526626,0.0011546070380018,-0.0004193887279976,-0.0015622173274684,0.0003217980834966,0.0,-0.0009819767499788
0.0006175016944175,0.0004576911578,-0.0013590391101569,-0.0018307785497471,0.0008750573916178,0.0,0.0,0.0,-0.0043716485537048,-0.0021911234596363,0.0018208844540647,-0.0014333574846175,0.0029622927615502,0.0012944870006068,0.0028935066931406,0.0007330548004836,0.0020140677955126,0.0008398525873893,0.0007376658897792,0.0004874103913319,0.0007601548592603,0.0064731678808971,0.0153839088106017,-0.0037510116186943,0.0021992178965989,-0.0021122235173449,-0.0011682174412033,0.0011435472845553,0.0011157908531219,-0.0006986030997187,0.0035990753965257,-0.00370255031738,-0.000207710643555,-0.0010337386097354,-0.0005354031775374,0.0019495454329181,0.0004090740162792,-0.0010565685343049,-0.003160682482622,-0.0043723520751204,-0.0016510929480252,-0.0022236199770928,0.0,0.0010746077178945,-0.0008657717375462,-0.0019572135263725,-0.0057947379375044,-0.003640281636059,-0.0067270315670492,0.0078388346849133,-0.001640945225133,0.0009637751175456,0.0,0.0009369330100481,-0.0006047244228597,0.0006275390434068,-0.000938406833959,-0.0011708978463943,0.0,-0.0009771560802675,-0.0003702463787485,-0.0046274693284714,0.0008021276962159,0.002448309345069,-0.000884656238626,-0.0016233958934156,0.0013181729938864,0.0004582852392164,-0.0021643396067612,-0.0003418696053813,0.0045049151694039,-0.0022315160171788,-0.0061969768437039,0.0013164706928084,0.0012070249440303,0.0,-0.0042373984416116,-0.0011822049362861,0.0,-0.0040039826569917,0.0024971151318073,-0.0022518328985724,-0.0038783030365904,0.0010083039773657,0.0,0.0047533747113116
0.000648228652127,0.0028137701280543,-0.0042903836306949,0.0,-0.0010188363247925,-0.0004790241218852,0.0004219583414091,0.0009189435248682,-0.000845352584239,-0.0030620370626045,0.0026891048487612,0.0015506513063507,0.0049581010500303,0.0,-0.0025765026438696,-0.0019503507842739,-0.0005438408169791,0.0007176355004316,0.0,0.0,0.0008117323202845,-0.0035821983882666,0.0090740592248769,0.0027396365624679,-0.002078972851738,0.0009157655804665,0.0027216986489924,0.0,-0.0005346455389376,0.0015290054379836,0.0,-0.0003724573467087,0.0,0.0,-0.0008765501625907,0.0,0.0,-0.00373329216151,-0.0058131393964977,-0.0008240912077056,0.0,-0.0003931182819634,-0.0001783309254846,0.0,-0.0003607944198597,0.0,-0.0018204716555314,0.0,0.0004344051970456,-0.0028699968024548,0.00100744129958,-0.0006495127885701,0.0,0.0007012046164613,0.0009196443047294,-0.0005028877898384,0.0,-0.0003661381675557,-0.0004158623101123,0.0,0.000784958489135,0.0,0.0,-0.0018883105956139,-0.0007483113834191,0.0003249852079079,0.0,-0.0006108096709813,0.0013423960540183,-0.0005699890242832,-0.0024171057990032,0.0,0.0028487817252985,0.0015304100534073,0.0017808636842676,0.001857123250047,-0.0006904523291509,-0.0020167980591033,0.0050442063000434,-0.0015837838689482,-0.0058057631314423,0.0,-0.0042076385235759,0.0,-0.0011298791155111,0.0013040328961857
0.0003105587011123,-0.0016427628937765,-0.0019736660397067,0.0,0.0004829855496564,0.0001754824691781,0.0006088714553388,0.0036812509249315,0.0052088023090606,0.0032044264355926,0.0012722597005342,0.0020930904446444,-0.0171177305343072,0.0033772372675969,0.0073829947405669,-0.0018851541019141,0.0004385323731501,0.0,-0.0013661632582119,0.0,-0.0030986576125318,-0.0064604816646198,-0.0010217420991441,0.0029669248790639,0.0003368490996496,0.001384200920394,0.0013941393803992,0.0003733597209855,0.0,-0.0020043949177234,-0.0009500866022044,-0.0014511406527894,0.0019539241772859,0.0,-0.0009051033229318,-0.0003880618646491,-0.0012918434775647,0.0010616197267531,0.0020270207695415,0.000696132239484,0.0012338700095065,-0.0006972550191694,-0.0004316434372085,0.0006465274657798,-0.0012492843010725,0.0,-0.001831372719238,0.0008242593952292,0.0003773236391383,-0.0026219610613574,0.0004110890110196,-0.000672125594237,0.0006520673371101,0.0,0.000516996618819,0.0,0.0004710339561639,0.0,-0.0006906374057624,0.001726967021639,-0.0025215018868413,0.0009295536924986,0.0,-0.0027093638028353,-0.0011853394186775,0.0020461602745933,0.0,-0.0030605400526515,0.0027461703407776,0.0022892150907417,-0.0056770845096925,0.0004448059483792,0.0044625935997351,0.0,-0.00279610876422,0.0017142078040018,-0.0075747875030929,-0.0005077511291124,0.0050046420384753,0.0011520017832616,-0.0040127408400742,0.0012311702837192,-0.0048708633043315,0.0009433799380415,-0.0010457011769538,0.0021425394983298
0.0007166471811995,-0.0027888399253557,-0.0023522483377072,0.0,0.0012789344822849,0.0,0.0008130535029738,-0.0035143732712973,-0.0043007263034241,-0.0074403172244152,0.0036781019120549,0.0,0.0140573403617145,-0.0012674099766189,0.0008964265155677,0.0,0.0,0.0,0.0,0.0,0.0008297132108419,-0.0068452005243055,-0.0058080709050498,0.002765558701737,0.0004875746556293,-0.000856793910126,0.0,0.0,0.0,0.0,0.0,0.0019569405509339,-0.0007069489864236,0.0,-0.0001270047471813,0.0011391511539201,-0.0011079749951909,0.000874507863048,0.0,0.0,0.0015625262002543,0.000457380995855,0.0,0.0,0.0,0.0,0.0012941824863927,-0.0005700241937427,-0.000855234732948,0.0014151835644985,0.0021742510171991,0.0009887337087159,-0.0007905340520524,0.0,0.0,-0.006825504678453,-0.0014479841318722,-0.001758709269172,0.0,-0.0013168270013054,-0.0009601289323999,0.0024515538492284,0.0,-0.0027713583057495,-0.0007821034085662,0.0014001406102607,-0.0026637736232233,0.0,0.0024500804200575,-0.001504886534871,-0.0058644198142519,0.0014493776124926,0.0025786917771739,0.0015814271866347,0.0045741653147024,0.0016209472715642,0.0036390760294476,0.002000247769348,-0.0063926777840918,0.0,-0.0017300948489856,-0.0002975479525154,0.0,0.000894922723528,-0.000510249395043,-0.0032070242277268
0.001695444884437,0.0013202808911697,0.0,0.0008945870432085,-0.0009630988338448,0.0,0.0004531328668913,-0.0014649777226349,-0.0033997752837162,-0.00128756946207,0.0016698429555797,-0.0005367242170122,0.0059045559115551,0.0,0.0014427794289917,0.0007732336374197,0.0,0.0,0.0,0.0005719928545896,-0.001395072709381,-0.0013628433380066,0.012546385084474,0.0,0.0007432326475399,0.0,-0.0029063643066017,-0.0022912070575005,0.0,0.0,0.0021847876963805,-0.0078641745577814,0.0,-0.0047633447461105,-0.0008800546365632,0.0,0.0008065662303842,0.0004005641961036,-0.000793220308212,-0.0012171688630013,-0.000827585142155,0.0,0.0,0.0007932663853727,-0.0008496243738715,0.0,0.0008366315581125,0.0,0.000797790208281,-0.0008791097045162,0.0004870750153766,-0.0016636468255779,0.0006099873267304,0.0008119234428172,0.0,0.0013981389539985,0.0017644590044407,0.0,0.0016648883144037,0.0,0.0,0.0,0.0015128945129125,0.0036468720785853,0.0006520001314094,0.0,0.0,0.0,0.0,0.0,0.004529601455955,0.0002117203870623,-0.0068740327831686,0.0005934524403796,-0.0016967433729657,0.0,0.0,0.0,0.0005565172513941,-0.001276233037652,0.0015838566322973,0.0014761674255859,0.0002219859484271,0.0,0.0016308769799336,0.0027434876309974
0.0007680271289818,-0.0007572682481981,-0.001168786154368,0.0,0.0,0.0001766558739746,-0.0009518912414658,-0.0022359571789616,-0.0022600147075396,-0.0011438702639038,0.0022041855951075,0.0004464610724264,0.0044383868434855,-0.0018920138875338,0.0018991717609401,0.0003419070734539,0.0,0.0,0.0,-0.0004931375449495,0.0,0.0,0.0025802112010575,0.001372441473871,0.0014947151549035,-0.0003844049360994,-0.0016848066825406,-0.0008130791834782,0.0,0.0,0.0004456562155921,0.0,0.0,0.0004000807672459,0.0003166379964429,0.0,0.000537111945551,0.0002800961391106,-0.0005319563169447,0.0,0.0,0.0,0.0,0.0,0.0,0.0012577136923433,0.0,-0.0011556048241807,0.0003420121890154,0.0006251499399765,0.0,0.0,0.0,0.0006165477789584,-0.001009127865176,0.0004710779916621,0.0007025524332696,0.0,0.0015836870907339,0.0,0.002164405941126,-0.0010985077077161,0.0016898616867475,0.0031369548537885,0.0010199324770728,0.0,0.0,0.0,0.0,0.0007199791461327,0.00336944979762,0.0007069309279788,-0.0046992213647097,0.000915777318351,0.0025530410154589,0.0,0.0023357175828366,0.000487671512358,0.0005336125021244,-0.001307467912196,-0.003263072770144,-0.0014286193631065,0.0,0.0017710937723247,0.0017590616693657,0.0026952663987822
-0.0008300638445723,0.0025468150251126,0.0,0.0,-0.0007523565569285,0.0,0.0006127567030288,0.0045031324071908,0.0029791087666281,0.0021593578819508,-0.0025976167240077,-0.0005084301430246,-0.0108890899533362,0.0006939783584778,-0.0069973179434376,0.0,0.0003915894318286,0.0,0.0,0.0,0.0008096485437013,0.0,-0.0037558738407735,0.000435059432814,0.0003175648055482,-0.0004790073625893,0.0023663775833572,0.0009338923237964,-0.0019656670172101,-0.0008611062243273,0.0,0.0019340068097633,0.0,0.0004081799745122,0.0002661706385257,0.0,0.0,0.0003701529692997,0.0,0.0,0.0,0.0,0.0,0.0005015117752029,0.0,0.0,-0.0002434104703273,0.0,0.0,-0.0005486163574684,0.0004830375438577,0.0,0.0,-0.0010098451514441,0.0019487492599726,-0.0004808013395503,0.0010234123351361,0.0,0.0019981844448305,0.0,0.0,-0.0043924312838868,0.0003549861253378,0.0011262802954976,0.0,0.0,-0.0028554667127522,0.0,-0.0004498755127118,-0.0007534819099634,0.0009680821779722,0.0017623242319508,-0.003577212646776,-0.0008003598196152,0.000426140376882,0.0004541385993316,0.0,0.0003288233994535,0.0003717344287494,-0.0005295800346645,0.0029409987751219,-0.0004168071828145,-0.0045629108267509,0.0004969299246409,-0.0008647809013158,0.0013231062960751
-0.0016770239209358,0.0013937746645419,-0.0002247544141179,-0.0002917763821507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017433726309293,-0.0001912904618556,0.0,-0.003360866025997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013628617339015,0.0008068322181457,0.0,0.0,-0.0001541637889607,-0.0026960688131329,-0.0008613042221688,-0.0002560806690075,0.0,0.0,0.0,-0.0003346151366087,0.0,-0.000290273762818,0.0,0.0,0.0,0.0,-8.490032951324888e-05,0.0,0.0,0.0,-0.0002434373437382,-0.0002193147002926,-0.0004934422694605,0.0,0.0,0.0,-0.0009918717521078,0.0,0.0,-0.0005072198467307,-0.0002256815802589,0.0008487929534053,-0.000438428127917,0.0,-0.000417111257934,0.0,0.0,-0.0011742017774826,-0.0021681712701674,0.0,-0.0013249179961403,0.0,0.0007013244935483,-0.0002773976900634,0.0,0.0,-0.0001545052189262,0.0,0.0008687324450039,0.0,-0.0008967258788109,-0.0004619640232658,0.0,-0.0003170119414406,0.0,-0.0011103912566175,0.0,-0.000149456525211,-0.0002627358662482,0.0025005006370684,0.0,0.0009526778577998,-0.0008180659702022
-0.0020494416327615,0.0016253036747267,0.0042363161420234,-0.0009974396878782,-0.0009058849401904,-0.0007045001182458,0.0,0.000732979195118,0.0027932606063269,0.0,0.0023715648819704,0.0,-0.002089053522091,0.0,-0.0032782943653635,0.001069331654794,-0.0027910929764186,0.0,0.0,0.0016553142044722,0.0018582954665085,0.0064670961995988,-0.0059913497873706,-0.0032718500152998,0.0014852267465305,0.0009803537356472,0.002203172024432,0.0005722762378357,-0.0011334345383922,0.0016212921321498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003161332392112,0.0012491347877156,0.0,-0.0024263657148554,-0.001237649839266,0.0007772395029382,-0.0009643205554774,-0.0014495428605787,0.0,0.000729738250834,0.0,0.0030219510263789,0.0,0.0,0.000446371479232,0.0,-0.0022576618014224,0.0,-0.003672362706508,0.001836459766554,-0.0017559090533454,0.0,-0.0007503894244984,0.0,-0.0134309056872863,0.0010647158840387,0.0047161367717587,0.0010751272178987,-0.0009025422416374,0.0,0.0012029773652594,-0.005540839260987,0.0005907695768913,0.0069558387059971,-0.0011398167865284,-0.0089789408085154,-0.0039002582711554,-0.0077774310469061,0.0,0.0043907962792106,0.00095172349061,-0.0022757747439026,-0.0006617787675594,0.0023078640832931,-0.0016804231736026,0.0018987960654936,0.0008571672240478,0.0029451911873405,0.0019569580290566
0.0,0.0034818983833223,0.0,0.0,0.0,0.0,0.000385598737268,0.0020531614173796,0.0015435207779346,0.0014720814238665,0.0017135812504015,0.0,-0.0061666752771782,0.0005459778676976,-0.0077383306990887,0.0007932474697167,-0.0005011102480749,0.0,0.0,0.0,0.0,-0.0011924301865996,-0.0054153330126265,0.0004017823491505,0.0004833799511588,0.0002322866978944,0.001127445284936,0.000764071922719,-0.0004594955596678,-0.000682118105003,0.0,0.0009786236434376,0.0004158163893859,0.0013699030616959,0.0004992327040993,0.0,-0.0003648317038314,0.0001853479412839,0.0,0.0004820978059373,0.0,0.0,0.0001220340275597,0.0008471692229957,-0.0010375588439594,-0.0017767947302132,0.0005880751999876,0.0,0.0010103211711524,-0.001907625123791,9.331227079846256e-05,0.0,-0.0007074866378188,0.0,0.0009488507187023,-0.0005188688013183,0.0014377883611391,-0.0005412051687473,0.0006395229001678,0.0,0.0016941949963367,-0.0038154677256341,0.0026163503929773,0.0015992353512756,0.0002842342843114,0.0,-0.0009256727074282,0.000587884998401,0.0,-0.0007877622456588,0.0037721335308087,0.0007701646524029,-0.0056311097598707,-0.0005204419932557,0.000949907663285,0.0002657838867718,0.0007785677562267,0.0007711623570627,0.001301692896721,0.0007863534102312,-0.0016943702604826,-0.0020730379325493,-0.0020564340030942,0.0,0.0003907790810918,0.0022561793926627
-0.0012960623955754,0.0017803690165655,0.0,0.0,0.0007491365742026,0.0,0.0,0.001149679230374,0.0013438270592643,0.0011702070642388,-0.0004758279099659,-0.001352493702985,-0.002970457531645,0.0,-0.0028336968096881,0.0,0.0006759617767536,0.0,0.0,0.0,0.0,0.0015541966469191,0.0025361526355892,-0.0032527596811115,-0.0003317851111638,-0.0004319466631559,0.0,0.0,0.0,0.0,-0.000430456857421,-0.0008203478283796,0.0,-0.0006385244476125,0.0005632947377753,0.0,0.0,0.0008656159731513,0.0,0.0,0.0,-0.0002730116923236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010781243270864,-0.0005562039406824,0.0,-0.0014042881777954,0.000697702198897,-0.000612687657347,0.0010464416285212,0.0,0.0,0.0,-0.0017657969310374,0.0,-0.0008536622792042,-0.0022687716237093,0.0,0.0007270944607122,0.0,0.0,0.0,-0.0010659300710076,0.0,0.0,0.0,-0.0020760529056009,-0.0022741922903503,-0.001496182301168,-0.000821591079769,0.0,0.0,-0.0006929386923974,0.0,-0.0007480132764809,0.0,0.0,0.0005446627090444,-0.0006986140935228
0.0007705103943634,0.0027985655864392,0.0006293318047252,0.0002633794632276,0.0,0.0,0.0,0.0018003773964803,0.0009196410743831,0.0011122995841998,0.0012968110429094,0.0011125022901309,-0.0062776666966794,0.0,-0.0045722695480315,-0.0003786225347089,0.0,0.0,0.0005355351351624,-0.000219528542151,0.0010835601193946,0.0,-0.0007182596873625,0.0008425755142461,0.0,0.0,0.0005810451061742,-0.0004851186985871,-0.0004403666811193,-0.0008485372450398,0.0,0.0,0.0,0.0,0.0007060819965564,-0.0009551749205962,0.0,-0.0003615728449648,-0.0004822754051275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006273648468635,0.00032058564986,0.0,0.0,0.0,0.0,0.0,-0.0008004670167397,0.0031681830350536,-0.0005346806122676,-0.0081744260603105,0.0,-0.0007775374513547,0.0010688677833412,-0.002694548916889,0.0,-0.0019217196703563,-0.0008898011676788,0.0006650081293828,0.0007857083831655,0.0,0.0,0.0,0.0,-0.0005267749311521,0.0,0.0011002131569632,0.0007975043514868,-0.0015547237003321,0.0,0.000557386973095,-0.0002613176960429,0.0005113471576562,0.0005706338745128,0.0016433740894683,0.0003830922660748,0.0023930063561676,-0.000489972505141,-0.0005599122576687,-0.0120070789818907
-0.0008545264555129,0.0006244209207033,0.0,0.0,0.0,0.0,0.0,0.0026025435665797,0.0011155671341624,0.0015320090588309,-0.0009231810668614,0.0,-0.0040349701602828,0.0,-0.0041703292475225,0.0,0.0,-0.0003000298207106,0.0,0.0,0.0,0.0,-0.0013041421527661,-0.0002245946841817,0.0,0.0,0.0006055958511435,-0.0007125952415843,0.0,0.0,0.0,0.0010056262355336,0.0,0.0,0.0,-0.0004561941514012,0.0,0.0,-0.0002308794493548,-0.0007651611819096,0.0,0.0011469283003553,0.0,0.0006910808431502,0.0,0.0,-0.000373650831337,-0.0004698557573454,0.0,0.0,0.0,-0.0003186489970183,0.0,-0.0010285943799656,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004204415737283,-0.0023934701129705,-0.0002344937112739,0.0012759716082502,0.000472757207608,0.0005190977107252,-0.0004424228946162,-0.000599239087015,-0.0009216170539849,-0.0007563739869694,0.0015522766121921,0.0008658496451731,-0.0025028152667827,-0.0012212496990462,-0.0003949020819998,-0.0014333066926665,-0.0006672817620109,-0.0016137462082382,0.0,-0.0007645083594604,0.0006836362725676,-0.0007320553631883,-0.0021762847396466,0.0,0.0,0.0006214017891087
0.0,0.0,0.0,0.0,-0.0008699945768435,0.0004964607271778,0.0007728043168355,0.0010512680486519,0.0019291752459608,0.0024512585245731,0.0,0.0,-0.0063092770240468,0.0,-0.0119733733138348,-0.0016277861850917,0.0,0.0,0.0,0.0003863064118907,0.0004958451213674,-0.0008344434685806,-0.0089395260683169,0.0007970975526156,-0.0026952781611755,-0.0002875915870598,0.0022956097307965,0.0014726232150979,-0.0014439643700734,-0.0014166584188746,-0.0006443429226675,0.0011876619748499,0.0005914999598826,0.0006623494725703,0.0004985437928615,-0.0004727443041484,-0.0004287967034674,0.0004445244121485,0.0,0.0007946798620862,0.000427284971221,0.0,0.0,0.0006256345775133,0.0,-0.0010636076581427,0.0018393378236705,0.0,-0.0015928057886712,-0.0042574095194793,0.0003433938171178,0.0002686573077214,0.000299725113515,-0.0004593615493151,0.0014015515728953,-0.000935558503465,0.0,-0.0005952850019396,0.0004800968588865,0.0,-0.001204309891507,0.0004048728150846,0.0,-0.0008312606361245,0.0,0.0,-0.000469294915228,0.0,0.0,0.0,-0.0015311426885634,0.0,0.0017394720874227,0.0,0.00086605843334,0.0002765128788109,0.0,0.0002941640898621,0.0011600615300033,0.0006472712582911,0.0017086056965827,0.0,0.003282436051501,0.0,0.0,0.0005713088938201
0.0010610175116274,0.0020806717622429,0.0,0.0,0.0004473020798084,0.0,0.0,0.0024016295859914,0.0011947933039108,0.0006375992276511,0.0006847056538859,0.0001915258237334,-0.0080008793133592,0.0007889574780536,-0.0092541013705942,0.0,0.0003548013390954,0.0,0.0,0.0005734637440833,0.0,0.0,-0.0012197542346127,0.0007396358853547,-0.0005610118249421,0.0001486050072195,0.0008112253186782,0.0,0.0,0.0003765292257268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006372023532242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005163370990531,-0.0026801047068492,-0.0009249464214645,0.0,0.0,0.0,0.0030392650374268,-0.0009966532157648,-0.0077283722788741,0.0,0.0,0.0003521145573027,-0.0014511113750534,0.0003121834186103,0.0,-0.0011100676884554,0.0,0.0,0.0,0.0,0.0006263051605967,0.0,0.0,0.0,0.0013174551908413,-0.000970262551014,0.0007231253716132,0.0002542812365226,0.0003411861926574,0.0,0.0,0.0,0.0016449910826204,0.0,0.0005485130933112,0.0,-0.0019308548225477,-0.0014416778899331
