pcm_LOGenergy_sma,pcm_zcr_sma,voiceprob_sma,f0_sma,f0env_sma,pcm_fftMag_fband0-250_sma,pcm_fftMag_fband0-650_sma,pcm_fftMag_spectralRollOff25_0_sma,pcm_fftMag_spectralRollOff50_0_sma,pcm_fftMag_spectralRollOff75_0_sma,pcm_fftMag_spectralRollOff90_0_sma,pcm_fftmag_spectralflux_sma,pcm_fftmag_spectralcentroid_sma,pcm_fftmag_spectralmaxpos_sma,pcm_fftmag_spectralminpos_sma,f0final_sma,voicingfinalunclipped_sma,jitterlocal_sma,jitterddp_sma,shimmerlocal_sma,loghnr_sma,audspec_lengthl1norm_sma,audspecrasta_lengthl1norm_sma,pcm_rmsenergy_sma,audSpec_Rfilt_sma_compare_0_,audSpec_Rfilt_sma_compare_1_,audSpec_Rfilt_sma_compare_2_,audSpec_Rfilt_sma_compare_3_,audSpec_Rfilt_sma_compare_4_,audSpec_Rfilt_sma_compare_5_,audSpec_Rfilt_sma_compare_6_,audSpec_Rfilt_sma_compare_7_,audSpec_Rfilt_sma_compare_8_,audSpec_Rfilt_sma_compare_9_,audSpec_Rfilt_sma_compare_10_,audSpec_Rfilt_sma_compare_11_,audSpec_Rfilt_sma_compare_12_,audSpec_Rfilt_sma_compare_13_,audSpec_Rfilt_sma_compare_14_,audSpec_Rfilt_sma_compare_15_,audSpec_Rfilt_sma_compare_16_,audSpec_Rfilt_sma_compare_17_,audSpec_Rfilt_sma_compare_18_,audSpec_Rfilt_sma_compare_19_,audSpec_Rfilt_sma_compare_20_,audSpec_Rfilt_sma_compare_21_,audSpec_Rfilt_sma_compare_22_,audSpec_Rfilt_sma_compare_23_,audSpec_Rfilt_sma_compare_24_,audSpec_Rfilt_sma_compare_25_,pcm_fftMag_fband250-650_sma_compare,pcm_fftMag_fband1000-4000_sma_compare,pcm_fftmag_spectralentropy_sma_compare,pcm_fftmag_spectralvariance_sma_compare,pcm_fftmag_spectralskewness_sma_compare,pcm_fftmag_spectralkurtosis_sma_compare,pcm_fftmag_psysharpness_sma_compare,pcm_fftmag_spectralharmonicity_sma_compare,loudness_sma3,alpharatio_sma3,hammarbergindex_sma3,slope0-500_sma3,slope500-1500_sma3,F0semitoneFrom27_5Hz_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,f1frequency_sma3nz,f1bandwidth_sma3nz,f1amplitudelogrelf0_sma3nz,f2frequency_sma3nz,f2amplitudelogrelf0_sma3nz,f3frequency_sma3nz,f3amplitudelogrelf0_sma3nz,pcm_fftMag_mfcc_0_,pcm_fftMag_mfcc_1_,pcm_fftMag_mfcc_2_,pcm_fftMag_mfcc_3_,pcm_fftMag_mfcc_4_,pcm_fftMag_mfcc_5_,pcm_fftMag_mfcc_6_,pcm_fftMag_mfcc_7_,pcm_fftMag_mfcc_8_,pcm_fftMag_mfcc_9_,pcm_fftMag_mfcc_10_,pcm_fftMag_mfcc_11_,pcm_fftMag_mfcc_12_
0.0961204230251961,0.0,0.0,0.020657031827783,0.0663428312220298,0.0,0.0,0.0,0.0,0.0,0.0,0.0336891043045054,0.0207434734880404,0.0,0.1139807831891905,0.0,0.0,0.0,0.0,0.0,0.0207389176603328,0.1258602660866882,0.0,-0.0494574070849151,-0.0118469636620904,0.0081473141602849,0.0147929517467608,0.0,-0.0326515224842561,-0.0269312609024052,-0.0283605380887722,0.0257410385319734,0.0554964809848029,0.027838602087245,0.0,0.0,0.0,0.0,-0.0271954629094129,0.0,0.013316124765811,0.0,0.0,0.0093077366880957,0.0,-0.0121850059242142,0.0,0.0,0.0,0.0,0.0052990021462279,0.0046168019157872,0.0197499593581199,0.0384104874480931,-0.0183578685266864,-0.0211346137585968,0.0118535909293863,0.0,-0.0183655827858947,-0.0350654040067759,0.0642765883879948,0.1369655952263023,-0.050726278773261,-0.0518576720943944,0.0,0.0,0.0,-0.0457522251012454,0.0,0.0,-0.0926937571078102,0.0081132506038031,0.1190138236768971,0.0154856462334166,0.0,0.0,0.0136961180512616,0.0,0.0375610222453127,0.0506067224736518,0.0,0.0,0.0593674798950574,0.0,0.0,-0.0197641406056071
0.062244224286619,0.0336508957563893,0.0,0.0,0.0690759396951859,0.0115830145894216,0.0,-0.0188917634321911,-0.0227836523002706,-0.0191712235200213,-0.020137097649749,0.0091436635746584,0.0619753955961395,0.0066811008228137,0.0434256194667222,0.0359962809569765,0.0,0.0,0.0,0.0,-0.0390950162970805,0.0,0.0199433213475931,0.0101749294462586,0.008103956552425,0.0,0.0,0.0,0.0278888565220375,0.0508545779436995,0.0176448245824223,-0.0168564120828733,-0.0165782552552818,-0.0274670114217942,-0.0248137560577612,0.0,0.0,0.0,0.0169664051692827,0.0,0.0,0.0,0.0,0.0,0.0074509621621727,0.0243187130656103,0.0115951053605992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267655297828074,0.0,0.0,0.0,0.0,0.0351151467590433,0.0,0.0623829109771278,0.0058099799871044,0.0392005953273466,0.0,-0.0187057034726519,0.0187682784092342,0.0,0.0,0.0,0.0595014822327088,0.0060735559327894,-0.0725979140799917,0.0,0.0494713118797436,0.0,0.0,0.0104307189186254,0.0438637991693988,0.0,0.0,-0.0301679141689194,0.0387353535532812,0.0,0.0,0.0189976696062076
0.0997025483932254,0.0419588604760857,0.0120379084589455,0.0125019425119292,0.0567300629635878,0.0,0.0,0.0062903121365868,0.0071806192702728,0.0,0.0,0.0222981915269894,0.0,0.0,0.0,0.0111631101629005,0.0,0.0,0.0,0.0,0.0508670860102409,0.0904708221892662,0.0,-0.0331868700031245,0.0,0.0147108403936287,0.0462808112163163,0.0142320522328882,-0.0481426180673834,-0.0867432097541501,-0.0464451023397272,0.0143237596167062,0.0171987333288583,0.0092526122273859,0.0,0.0053576327850991,0.0,0.0,0.0,0.0,0.0,0.0084273053268921,0.010925890955355,0.007299064883063,0.0,0.0,0.0,0.0,0.0066468497619839,0.0,0.0,0.0,0.0135261572817955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0878032086296953,0.1047065012478906,0.0862741059543263,0.0159528411350736,-0.0432291583332902,0.0,0.0051873755380216,0.0180836338306042,0.0285964729566069,0.0,0.0,-0.1446051469272332,0.0152877154212336,0.2074267021820762,0.0089248705171677,0.0108506807099202,0.0,0.0182834926944048,0.0311756634824945,0.0218224662561492,0.0099972766337264,0.0,0.0049924015935567,0.0604485035702831,0.0,-0.0387084710100636,0.0085235221120613
-0.0228781579555904,-0.0250004803167565,0.0,0.0,-0.077763018965711,0.0,0.0,-0.0203757263125337,-0.0137327010153752,0.0,-0.0300977726754484,0.011682393345896,0.05298538359081,0.0,0.0201001921362112,0.0,0.0,0.0,0.0,0.0,-0.0260768281636288,0.0232477131763376,0.0100841191826448,0.011006791106213,0.0,0.0,0.0,0.0,0.0111260047652039,0.0,0.0095191973545574,-0.0114240452118157,-0.0098874378718409,-0.0068297341750144,0.0,0.0,0.0092799804858687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094157659080072,0.007740843271859,0.0,0.0,0.0,0.0,0.0,0.1357047512407597,0.0398331335324012,0.0,-0.0423387677735977,-0.0139649351228264,-0.0121752860492035,0.047426566635316,-0.0306904205625183,0.0313025829806945,0.035566046511961,0.0691204260842166,0.0156463288439475,0.0,-0.0120835444103057,0.0151849272183858,0.0,0.0,0.0,0.0562546426226622,0.0251858724698307,-0.0415391560652978,0.0241915319742966,-0.0128386350642377,-0.0075079539177622,-0.0167289428102138,0.0,-0.0449579806530109,0.0099804811141807,-0.0111250565596258,0.0089434399676304,0.0097494180362866,0.0,0.0,0.1178156159380373
0.0574194281407731,0.0923903758133956,0.0,0.0205446218012782,0.1669338317680615,0.0,0.0,0.0,-0.0335597063910174,0.0,0.0,0.0088641760143104,0.0367840360655373,0.0,0.0,0.006518677010468,-0.0234408704088906,0.0242916895858583,0.0,-0.0221228370578571,0.0461384489138922,0.0,0.0241486314567666,0.0,0.0,0.0,0.0,0.0,0.0,0.0195792713620646,0.0177566102671846,0.0,0.0081197962628276,0.0,-0.0075583780745426,0.0,0.0,0.0,0.0100569798697757,0.0,0.0,0.0,0.0,0.0,0.0058525431487108,0.0,0.0,-0.0161190949879835,-0.021632001794664,0.0192452741195615,-0.0169445591580235,0.0,0.0,0.0,0.0,0.0,-0.0163341295078642,0.0,-0.0254349350795117,0.0177104010341225,0.0,0.303980961033918,-0.1166108086240564,0.0386053463685859,0.0,-0.0177624071147373,0.0228018198929699,0.0,0.0267627876952915,0.0,0.046504889910002,0.0081192847355817,-0.0770085292680475,0.0143636641086381,0.0,0.0,0.0,0.0,0.0194191247561483,-0.0175659331287068,0.0127799214814524,-0.0451407005475777,-0.0852252537876808,0.0319488419308266,0.0,0.0458249834405132
0.0956554391531681,-0.0160553181148433,0.0,0.0,0.0231761289546679,0.0,0.0,0.0,0.0,0.0,-0.0117028376420893,0.0249021884815383,0.0049518688858906,0.0,0.06036831137788,0.0,-0.010132847792531,0.0,0.0,0.0,0.0359351843747073,0.1173215951875988,-0.0073055236846379,-0.0764886458991399,0.0,-0.0144982731439575,0.0,0.0,-0.0145800827838125,-0.0453678837264146,-0.0256522353552782,0.0425746760473457,0.0224487034782602,0.0322791601339974,0.0139357960390136,0.0,-0.0261908893948468,0.0,0.0,0.0,0.0,0.0076192027265895,0.0088275678385866,0.0,-0.0113205689491021,-0.0437690269881836,-0.0208986977780087,-0.0140362436914362,0.0156514660237792,0.0118934806968377,0.0040218736080888,0.0,0.0165375957967039,0.0206503948455582,0.0,0.0,0.0,0.0,-0.0146184727272857,-0.0454385786205734,0.0250497966843717,0.0750593988633268,-0.0128534392755731,-0.0543684115436089,0.0084825003750586,0.0080932623084974,-0.011549275258529,0.009467000437453,-0.0141017348233109,0.0224560301247065,-0.1685144821884228,0.01148614218319,0.1984936859779651,0.0137174582024504,-0.048267927201455,0.006429118104325,0.0,0.0,0.0872104075182986,0.0078892084413843,-0.0079813800584249,0.0187610201010865,-0.0123600616081327,0.0,0.0167780862496895,-0.063912326589989
0.0,-0.0261427323375377,0.0259950093253751,0.0,0.0,0.0139264535489185,0.0,-0.0315338603212251,-0.0126299291842139,-0.0108170484981004,-0.0446296153308856,0.0,0.0755923434221114,0.0156632311906179,0.0584642164727173,0.0089008095953022,0.0057165859675304,0.0,0.0,0.0,-0.0246229933377761,0.0,0.0,0.0150163152421992,0.0,0.0,0.007601970661895,0.0,0.0,-0.0125376790198248,0.0075857233661984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066727546481849,0.0,0.0,0.0,0.0,0.0,0.0,0.0384047775722227,0.0509627095460681,-0.0311118923975933,-0.0221923288848874,0.0647644439701894,0.0,0.0440609836043562,-0.029379652101264,0.0486434819815783,0.1076799240106037,0.0601740712124447,0.0095012829291838,0.0,-0.0205174173951354,0.0,0.0,0.0076907046024527,0.0,0.0580765529741422,0.009961591571896,-0.0507339061910074,0.0085167952690587,0.0148336583316327,0.0,0.0,0.0,0.0322035065851686,0.0117507516007867,0.0,0.0191413098129979,0.0,0.0,0.0,-0.0212178141636779
0.0972893947697584,0.016965061244909,0.0,0.0066421644020369,0.0652027186933437,0.0068977794185855,0.0,0.0,0.0,0.0,0.0,0.0,0.0084172749483337,0.0,0.0394204704183951,0.0134933257357741,0.0,0.0,0.0,0.0,0.0322860660784928,0.0838714207278736,0.0111198491770166,-0.0269832413701973,0.0,0.0,0.0,0.0049126778609541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024442365481953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084702550596775,0.0,0.0,0.0090032192748968,0.0125480182454453,0.0,0.0,0.0,0.0,0.0,-0.035023028649039,0.0256863383263661,0.1909390416264937,-0.0502060906552763,-0.0409200563757174,0.0,0.0,0.0205868555625678,0.0230488497599836,0.0,0.0,-0.1642439386239998,0.0049623088268596,0.2273831987392457,0.015889774725723,0.0,0.0066699118244117,0.0123080759984827,0.0128496251813821,0.0176982218525132,0.0340177485265693,0.0,0.0076366136927577,0.0,0.0,0.0,0.0137505948481869
0.1253958021837927,-0.0106494281681414,-0.0119186481693044,0.0,0.0370288023394709,0.0,0.0,0.019706850917427,0.0,0.0,0.0,0.0411000267638392,0.0,0.0096359376718438,0.0782394075891948,0.0,0.0,0.0,0.0,0.0,0.0258001850976948,0.1484590172909433,-0.0171751855646704,-0.0680222758123951,0.0,-0.0131584722868225,0.0115395351326669,0.0,-0.0193675473983365,-0.016667176006809,-0.0287287777926345,0.0335878534649453,0.0251983340148171,0.026526190451777,0.0153830126595895,0.0198631642652064,-0.0187577581781746,0.0,-0.0173792650696145,0.0,0.0,0.0,0.0,0.0,0.0,-0.03890404275644,0.0,0.0,0.0111759988757718,0.009668285615362,0.0,0.0,0.0,0.0157570718551701,0.0,-0.0081992337239071,0.0,0.0,0.0,-0.0572124720658282,0.0091026801009392,0.1308590524481098,-0.06701928164649,-0.0588504987829465,0.0081393109739429,0.0,0.0,0.0088044866359932,-0.0242989891102713,0.0,-0.1555057436668721,0.0157887248722599,0.2129774978926631,0.0235354860474752,-0.0253913679697157,0.0310534603910869,-0.0098048687620754,-0.0455727317463066,0.0815467771562653,0.0308518239640313,0.0064254983344483,0.0372629844041503,-0.0395634976322665,0.0,0.0,-0.0632840417848946
0.0851434434801988,-0.0257830432394622,0.0,0.0099075157248224,0.0322032457798698,0.0,0.0,0.0,-0.0146446757659326,0.0,0.0,0.0089944056210946,0.0148825676607731,0.0,0.0466793698206849,0.0,0.0,0.0,0.0,0.0,0.0113033778336768,0.0393699870233159,0.0,0.0089382949745271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118346047962206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101683169386314,0.0101167700817682,0.0089368965946153,0.0,0.0,0.0,0.0,0.0,0.0050449310760572,0.0184865556967798,-0.0152002508820194,0.0,-0.0410289373695015,0.0,-0.0338015258775283,-0.0607701214928097,0.0515292952268393,0.2264013340720749,-0.0797608286083458,-0.0336607398219472,0.0,-0.0204816542001108,0.0099182420707967,0.009001661680091,0.0279879752843762,0.0,-0.1671471653935025,0.0115011911597682,0.2004395815856304,0.0355077795703026,0.0,0.0,0.0,0.0,0.1942894509095083,-0.0219236801614192,0.0,0.0336743103195834,-0.017965481944901,0.0,0.0,0.0153550204982335
0.0459301682744376,0.0,0.023476355338563,0.0,0.0656009276463947,0.0,0.0,0.0,-0.0187341230968929,0.0,0.0,0.0,0.0218244639954657,0.0,0.0881720816147257,0.0,0.005844650934931,0.0,0.0093795412630786,0.0,0.0312401737523915,0.0129968261127543,0.016141982880085,0.0068625121337265,0.0,-0.0146826521856944,-0.0190243469610119,0.0,0.0545008295881692,0.037532997787007,0.0087341183225857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0132573311562019,0.0,0.0,0.0,0.0191245591781552,0.0,0.0027314306691685,0.0,0.0,0.0,0.0,0.0216761087400272,0.0241000797528625,0.0,-0.0223132982412929,-0.0634351910778318,0.0,-0.0191739582165925,-0.0659349675452861,0.0901106440504603,0.1746716512646726,0.0106338343589285,-0.0307603263693397,0.0123731505735751,-0.0212981929563237,0.0152570354876117,0.0,0.0,0.0078427376378863,-0.1766386727713235,0.0066584470066561,0.1852967257611039,0.0153485022072101,0.0,0.0,0.0,0.0,0.0284603280448812,0.0164952134548245,0.0,0.0150768819784223,0.0292924682079201,0.0150697993435421,0.0,0.0230219854233124
-0.0037624118385394,0.0054128545019785,0.0046158030962219,0.0020487594725493,-0.1106678354294278,0.0021799828151992,0.0,-0.0170922681442115,-0.0331135974303424,-0.0083898349190048,-0.0455260838866482,0.004261535824063,0.0755855099356887,0.0229752517627691,0.0619652437036755,0.0130097077175396,0.0046341985079379,-0.0095747946148054,0.0059294789481165,0.0057056554594504,-0.0299471294398639,0.0098843248169616,0.0,0.0100817607179879,0.00588067056211,-0.015490467707992,0.0,0.0,-0.0103561511065406,0.0,0.0,0.0,-0.005707508603677,0.0017125482428078,0.0,0.0,0.0106859681057194,0.0,0.0,-0.0052835978318379,0.002026853212064,-0.0041065559079058,-0.0035408402401576,-0.0032441202752516,0.0052281784285735,0.0043110301525993,0.0081092292870966,0.0,-0.0123898517609545,0.017025273271025,0.0024061448435854,0.0,0.0184307987341079,0.0574903324941057,0.0140554800215322,-0.0358783880081927,-0.0041311569734418,0.0021381328437791,0.0210022318184512,-0.0217388662409479,0.0152574717286356,0.0149329252480692,0.0588067474244775,0.0245528266812162,0.0,-0.0148643177840097,0.0,0.0,-0.0046269044072671,0.0,0.041241485692663,0.0175429728520064,-0.0521167782450684,0.0146832418001664,0.0,0.0076656678634448,0.0,0.0,-0.0363341979964477,-0.0140045679663965,-0.0119317825477158,0.0073223669921806,-0.0049570970283748,0.0,0.0155658967840903,0.0296832458545594
-0.0036544726530427,-0.0369842275613319,0.0159598334857971,0.0380592942831645,-0.0590477037963748,-0.0033097699852769,0.0016115607585415,-0.0445437186594071,-0.0315021475039945,-0.0089962201208607,-0.0031908883522438,0.0,0.1057941202967623,0.0171222453598058,-0.0233575556148613,0.0039259684439175,0.0,-0.0020078477777029,-0.0040983915069309,0.0068873793669116,-0.0288032558901157,0.0155838362422721,0.0,-0.0074645240434364,-0.0099747595953122,-0.0036720965188384,-0.0104107022334798,-0.0029545221104187,0.0016834922734117,-0.0124559714494781,-0.0063380697687461,0.0,0.0,0.0,0.0027248442490382,0.0,0.0,0.0063231141808986,0.0026559788144118,0.0,-0.004294675184151,0.0,-0.0023781606805979,0.0057928501921486,0.0,-0.0043434648931527,0.0024490911397727,-0.002840795418844,-0.0117936437687369,0.0,0.0,-0.0047429686995161,0.0196097259730631,0.0706382774112205,0.0262345635476014,-0.0537336411657942,-0.0292387244545153,-0.0037438154291115,0.0211870171067234,-0.0101139377221997,0.0,-0.0712657805674767,-0.0069882655930956,0.0199498020650301,0.0,-0.0142138678733059,-0.0099341405892959,0.0043647490383743,-0.0068818847245075,0.0112390508217401,0.0336487972989104,0.0035395018066405,-0.0342431366423562,0.01374285266509,-0.0256548532210399,0.0055866796607305,0.0,-0.0246170315686246,0.0209815330762054,0.0250141457408447,-0.0071329949930787,0.0083501340809308,-0.014108851405499,0.0043526506632011,0.0069028570827744,0.0367699625495058
0.0523507182170636,0.0,0.030931165437551,0.0058448572553428,0.0103934877456345,0.0043971846296161,0.0,-0.0228561916037075,-0.0190756471482727,0.0,-0.0222531519044682,0.0,0.0354290752833717,0.0177121663028044,0.121426775346762,0.0,0.0,0.0,0.0,0.0,0.0246048492862404,0.0137776292855381,0.0065923409168982,0.008683692705977,-0.0119566834672299,0.0,-0.0174883426178732,0.0,0.0580847070857366,0.0505713277830816,0.0116336734861164,-0.0222162604781568,-0.0193881005155029,0.0,0.0,0.0,0.0,0.0,0.0061236375975105,0.0,0.0,0.0037099226510085,0.0,0.0,0.0069009034250914,-0.0166874034442929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154975418790537,0.0,-0.0165395117380541,-0.0667628377672372,0.0,-0.0275517794809257,0.0242761760040239,0.0,0.2523269862440533,-0.0812076528467097,-0.0517408319437777,0.0,0.0270464026049694,0.0048205364395987,0.0,0.0197906276144237,0.0059323360494855,-0.1635139825527844,0.0066753580062125,0.1647732242921964,0.0137924063083146,0.0,0.0,0.0,-0.0151631766644435,0.0680633602115699,0.022358746417309,0.0,0.0210781863125945,0.0,0.0,0.0,0.0091993182029433
0.0,-0.0176266261835337,0.010923591068777,0.0,-0.0649018967004798,0.0,0.0,-0.0196274982898006,-0.0328202157284387,-0.0153453198107604,-0.0108867458843206,-0.005361676110813,0.0671703287009743,0.0070006986249407,-0.1402114591483894,0.0,0.0,0.0029721535940193,0.0,0.0050735096043625,-0.0233614427013333,0.0112047678665558,0.0127350903467648,0.0,0.0420341662325675,-0.010264984078242,-0.0391649035089678,-0.0071786366400104,0.0470758581456743,0.0474427415905142,0.0189292872868103,-0.0181050817666014,-0.0186854779540208,-0.0197398616690753,-0.0113785227715869,-0.0062972467753162,0.0,0.0077755080141123,0.0136336850236047,0.0132796329896072,-0.0149875617341241,-0.0213489535529895,-0.0300395538505709,-0.0315441361693736,0.0073205918816642,0.0167644073983789,0.011894796618675,-0.0116395705636698,-0.0091201054187097,0.0092177510720294,0.0,-0.0036122542279907,0.021075764589911,0.032351008752613,0.0054453448785877,-0.0317929355976477,-0.0208779106831649,0.0048287131227369,0.0102540022595151,-0.0323057268629941,0.0228516912613055,-0.0230049097774211,0.0173125849508875,0.0130122560693721,0.0,-0.0123502944218929,-0.002602334629014,0.0,-0.0042061309250905,0.0,0.0397832242381832,0.01041616272819,-0.0470341469173063,0.0,0.0,-0.0044817771305095,0.0,-0.0036926721143126,0.0109111687840601,-0.0304314102199713,0.0,0.0,0.0172964810173429,0.0,0.0,-0.0134321024690201
0.0425543281002631,0.0545876930696325,0.0,-0.0048127434273233,0.0305180137648437,0.0,0.0,0.0,-0.0054631347280576,-0.006842607009698,-0.0152541568436304,0.0082893253578876,0.0193494528880234,-0.0089143189719543,-0.1012966036192171,-0.0425290592743318,-0.0060721211654571,0.014757338707874,-0.0049303189311639,0.0,0.0299135642176818,0.0276701820326556,0.0,-0.0197861830796428,-0.0163486794603151,0.0207984035464102,0.040616172490249,0.0038279768611212,-0.0397116881236832,-0.0547995425397217,0.0,-0.0103531258843206,-0.0038408547717308,0.0,0.0,0.0,0.0,0.0057605364265003,0.0089607100657124,0.005513113182693,-0.0043644015663336,-0.013983111639764,-0.0184604535891161,-0.0132400536545363,0.0234369062595908,0.0295685183440771,0.0157892135964518,0.0,-0.0237115454741814,0.0118563494429264,0.0051159906903329,0.0,0.0,0.0076971136639474,0.0103803583132347,-0.0126738925757877,0.0,0.0,-0.020874726015407,-0.028617304701163,0.0122034716855928,0.0605673260164129,-0.1283167903921964,-0.1340267754364629,0.0,-0.0090415794833395,0.0153224848297199,-0.0028081574158707,0.0228680433970993,-0.0085747549360315,-0.1494820525740026,0.0,0.1479638364146495,0.0,-0.010196196169172,-0.0050985357795671,0.0200983459723921,0.0,0.0313038151315481,-0.0066765712184644,0.0,-0.0110572517002813,0.0388742947680375,0.0,-0.0133151561674388,-0.0120125938223263
-0.0251384845473342,-0.0528391064203389,0.0,0.0,0.0246154725538088,0.0,0.0,-0.0191061054339844,-0.0207271501215169,0.0,-0.0214004366702211,0.0,0.034070737968495,0.0134534651295111,0.0586511178961907,0.0,0.0,0.0,0.0,0.0,-0.0123913909546993,0.0050073793716745,0.0189317144495833,0.0283869495451592,0.0151306970345343,-0.0161202486503229,0.0,0.0,0.0045141509475165,0.017461753912108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060348914840005,0.0,0.0,0.0,0.0,0.0,0.0022940809204171,0.0065906037956255,0.0112767190058136,0.0,0.0,0.0,0.0,0.0,0.1605830982849447,0.0283630370480937,-0.0123427522167327,-0.0211122149970271,0.0,0.0,0.0510223554877881,-0.0307114549966479,0.0185161790604044,0.0968388014834052,0.0618748194477823,0.0169780027483238,0.0046349258597428,-0.0199877727113696,0.0,0.0041305696260184,0.0,0.0,0.0537384970911603,0.0,-0.0449257744410991,0.0067902760889656,0.0,0.0,0.0,0.0,0.0623555535824704,-0.0129543416379175,0.0,0.0134108118914731,0.0,0.0,0.0074149681546329,0.039002153972091
0.0,-0.070875998579744,0.0131038860614745,0.0,0.0,0.0,0.0089932251776047,-0.0338087639976079,-0.0227387480053419,0.0,0.0082208163546144,0.0,0.0851503810176821,0.01508598411101,0.0668800211449217,0.0,0.005624300140355,0.0,0.0,0.0075613428363749,-0.0194014749642414,-0.0193035853627653,-0.042433619628318,0.0141166446591165,-0.01083224819604,-0.008930965961212,0.0,0.0,0.0,0.0085016820371445,0.0122508815939557,-0.0166773331341368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056572492453118,-0.01088621330243,0.0215049059395774,0.033142425407553,0.0,-0.061809329189042,-0.0100207280628076,0.0162183071393826,0.0,0.0,0.0,0.0,0.0,0.0,-0.0668940608624366,-0.0055055163714586,0.0858689445248375,0.0,0.0,-0.0829862493913638,0.0808212935752314,0.0441054599632234,0.0787183706677701,0.0141054075280429,0.0,-0.020794769818235,-0.007033375300005,0.0107484720665033,0.0098982084073258,0.0073871464808577,0.0377840344206829,0.0091660655568452,-0.0405119063087933,0.0410192784251942,0.0,-0.0167675845707475,0.0107714716096947,-0.0356569309344824,0.1154951676740801,0.0191879791196945,0.0,-0.0146231874930496,0.033233678732487,0.0278947534670598,0.0,0.0087854500027448
0.1063061976433877,0.0115241840226028,0.0,0.0094498794532364,0.0549235000430247,0.0053554494209966,0.0043450346062634,0.0,-0.0103339006744835,-0.023908006427511,-0.0170801318879043,0.0629852756087855,0.0479953288740455,0.0,-0.0243534802738747,0.0,-0.0073024562644849,0.0,0.0,0.012052281231431,0.0512758692341875,0.0845322510226361,-0.0381270142239445,-0.0232689577237488,-0.0070039955384115,0.0,0.0,-0.0051907235975378,-0.0134020349932654,-0.0269209201286418,-0.0224945505649584,0.0363776961935805,0.0162001083701545,0.0104679947563107,0.0118638422592876,-0.006339558012383,-0.0127352541116544,0.0,-0.0132265901968728,-0.0119799316961641,0.0188050479827665,0.0,0.0088663213177814,0.0,-0.0147488489627247,-0.0137132779281928,0.0,-0.0056871588159956,0.042223451525342,-0.0306520011335226,0.0070905385737851,0.0,0.0136550764682386,0.0234128037225212,0.0,-0.0088029601705958,-0.0149478767815526,0.0,-0.0075462946814971,-0.0109083207179061,0.0108090938314467,0.0584929862199061,-0.0268062569609618,-0.0689814758999325,0.0,0.0185512262560134,0.021661823211235,0.0252897865054962,0.0,-0.0111946084346215,-0.1388412159696945,0.0121647445331204,0.2510527241807189,0.017332548174894,-0.021616120089443,0.0,0.0048995093369752,0.0309130053410438,0.0592078027681928,0.0300095221794166,0.0076098162090196,0.0059268955184497,0.0273301585091975,0.0,-0.0273392619200565,-0.0430307289858732
0.0,0.0072359904320542,0.0125806864461318,0.0,-0.020711396125409,0.0,0.0,-0.0140417758809721,-0.012906358276626,0.0,-0.015697515789131,0.0,0.0652115905799724,0.0171240342883442,0.0815408364400366,0.0108956821830515,0.0,0.0,0.0,0.0081269227391405,-0.0100202155897853,0.0187604032086995,0.0499306661553749,0.0257610135922853,0.0401338479759383,-0.0079610613624914,-0.0311778031927137,0.0,0.0687414637600186,0.0642729399188119,0.0208656197982552,-0.0243920930987755,-0.0291576328484466,-0.0205346231392146,-0.0224320687413722,0.0,0.0,0.0124348214326479,0.020717970427576,0.0138119005111931,-0.0219806013441876,-0.0312460713904147,-0.0290498242932067,-0.0281344286741636,0.010656115163747,0.0341470099198328,0.0252766136818979,0.0,0.0,-0.0144345191340201,0.0,0.0,0.0149511746015795,0.0340519771143392,-0.0153363437065283,-0.0189813742487157,0.029216979495508,0.0,0.0352823961934497,-0.0447801200499578,0.0353664794954275,0.0987419505439291,0.0458784458894145,0.0177483626292583,0.0,-0.0128149236363984,0.0,0.00555441568558,0.0,0.0,0.0679651605120987,0.0128933654070999,-0.0491719858526971,0.0080620728331178,0.0130382438757237,0.0,0.0,0.0,0.0913867490145175,0.0,0.0,0.0093681871701883,0.0162175492858251,0.0,0.0,-0.0156384429953632
