pcm_LOGenergy_sma,pcm_zcr_sma,voiceprob_sma,f0_sma,f0env_sma,pcm_fftMag_fband0-250_sma,pcm_fftMag_fband0-650_sma,pcm_fftMag_spectralRollOff25_0_sma,pcm_fftMag_spectralRollOff50_0_sma,pcm_fftMag_spectralRollOff75_0_sma,pcm_fftMag_spectralRollOff90_0_sma,pcm_fftmag_spectralflux_sma,pcm_fftmag_spectralcentroid_sma,pcm_fftmag_spectralmaxpos_sma,pcm_fftmag_spectralminpos_sma,f0final_sma,voicingfinalunclipped_sma,jitterlocal_sma,jitterddp_sma,shimmerlocal_sma,loghnr_sma,audspec_lengthl1norm_sma,audspecrasta_lengthl1norm_sma,pcm_rmsenergy_sma,audSpec_Rfilt_sma_compare_0_,audSpec_Rfilt_sma_compare_1_,audSpec_Rfilt_sma_compare_2_,audSpec_Rfilt_sma_compare_3_,audSpec_Rfilt_sma_compare_4_,audSpec_Rfilt_sma_compare_5_,audSpec_Rfilt_sma_compare_6_,audSpec_Rfilt_sma_compare_7_,audSpec_Rfilt_sma_compare_8_,audSpec_Rfilt_sma_compare_9_,audSpec_Rfilt_sma_compare_10_,audSpec_Rfilt_sma_compare_11_,audSpec_Rfilt_sma_compare_12_,audSpec_Rfilt_sma_compare_13_,audSpec_Rfilt_sma_compare_14_,audSpec_Rfilt_sma_compare_15_,audSpec_Rfilt_sma_compare_16_,audSpec_Rfilt_sma_compare_17_,audSpec_Rfilt_sma_compare_18_,audSpec_Rfilt_sma_compare_19_,audSpec_Rfilt_sma_compare_20_,audSpec_Rfilt_sma_compare_21_,audSpec_Rfilt_sma_compare_22_,audSpec_Rfilt_sma_compare_23_,audSpec_Rfilt_sma_compare_24_,audSpec_Rfilt_sma_compare_25_,pcm_fftMag_fband250-650_sma_compare,pcm_fftMag_fband1000-4000_sma_compare,pcm_fftmag_spectralentropy_sma_compare,pcm_fftmag_spectralvariance_sma_compare,pcm_fftmag_spectralskewness_sma_compare,pcm_fftmag_spectralkurtosis_sma_compare,pcm_fftmag_psysharpness_sma_compare,pcm_fftmag_spectralharmonicity_sma_compare,loudness_sma3,alpharatio_sma3,hammarbergindex_sma3,slope0-500_sma3,slope500-1500_sma3,F0semitoneFrom27_5Hz_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,f1frequency_sma3nz,f1bandwidth_sma3nz,f1amplitudelogrelf0_sma3nz,f2frequency_sma3nz,f2amplitudelogrelf0_sma3nz,f3frequency_sma3nz,f3amplitudelogrelf0_sma3nz,pcm_fftMag_mfcc_0_,pcm_fftMag_mfcc_1_,pcm_fftMag_mfcc_2_,pcm_fftMag_mfcc_3_,pcm_fftMag_mfcc_4_,pcm_fftMag_mfcc_5_,pcm_fftMag_mfcc_6_,pcm_fftMag_mfcc_7_,pcm_fftMag_mfcc_8_,pcm_fftMag_mfcc_9_,pcm_fftMag_mfcc_10_,pcm_fftMag_mfcc_11_,pcm_fftMag_mfcc_12_
-0.0043407723186441,-0.0145528861954369,0.0,0.0,-0.0097941383326033,0.0,0.0,-0.0152466662855306,0.0436686717701974,0.0410569544337272,0.0132248159160489,0.0364199591352525,-0.1546435415656218,0.0091887086292983,-0.0982818852599631,0.0,0.0,0.0,0.0,0.0,0.0188588404342155,0.0310758685881742,0.0095728993930382,0.0706432907175556,0.0,0.0,0.0078343883447067,0.0,0.0,0.0036550739723572,-0.0038279717197722,0.0,0.0,0.0,0.0086610525782348,0.002180928134068,0.0,0.0,0.0,-0.0051871996947131,0.0,0.0,0.0,0.0,-0.0062366300047644,0.0,0.0089848643942993,0.0,0.0,-0.0214172191990573,0.0050862511428992,0.0,-0.0756374004911354,-0.0278543732404385,0.0423929101186032,0.0271056262892764,-0.105993951761283,-0.0017596420633666,0.0,0.0131439788016757,0.0056755808087529,-0.0120018991468305,-0.0338958158757805,0.0125293497823671,-0.0061229497651247,-0.0065682014133352,0.0,0.0,0.0042599372063545,0.0,-0.0188727327831665,-0.003882897110547,0.0122611785621942,0.012534522456599,0.0244951015957366,-0.0104629476590919,0.0060502746758413,0.0,0.0422547480909133,0.002951593454831,0.0188599196280239,-0.0055501720409429,-0.012647047163246,-0.0067000211203968,-0.007796708335064,-0.0622626918667187
-0.0098237428468879,0.0436855596559377,0.0116793550985807,0.009749147144427,-0.0300571290930842,0.0,0.0083655276281264,-0.0349070663143204,0.0662586232040901,0.0763267407224018,0.0327862419421293,-0.024987037627699,-0.2346603621111223,0.0133686174256167,-0.1923565972676874,0.0045412280108267,0.0,0.0,0.0,0.0,0.0,-0.0994329554762854,0.0402569510950767,0.0490870907083708,0.0,0.0,0.0173442316554634,0.0084742070748136,-0.0159990706364012,-0.0081365684127671,-0.0050227812998768,0.009607578340972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031784832369464,0.0121309107643264,0.0,0.0059680801717002,0.0,0.0,0.0,-0.0844759790737528,0.0,0.0120894620692471,0.0296208656866309,-0.0641144800348983,0.0,0.0,-0.0109760501212765,0.0068285743121775,-0.011159096637347,-0.0289208159876024,0.0053871404206549,0.0,-0.0112093931714334,0.0,0.0,0.0,0.0110900150952041,-0.0150301821910581,-0.0178661733891024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049762939875289,0.0290295015716502,0.0,0.0,0.0,0.0,0.1773497795434358
-0.0405874084583902,-0.1235236859587361,-0.0548163914414558,-0.0097848815030888,-0.0323023661605321,0.0069484380145345,-0.0053828543660047,0.0126018859584202,-0.0165538885636908,0.0225779955065426,0.041526500625898,-0.0790733968345143,0.014527233523708,0.0,-0.0749699411103486,-0.0094979531537736,0.0,0.0,0.0,0.0,0.0,0.032909112870562,0.008418915865114,-0.1609751694091258,0.0,0.0,-0.0116894625911047,-0.0072986159683084,0.0120013989121981,0.0159238095392074,0.0,-0.0052870651169553,-0.0099378736055016,-0.0106423824984749,-0.0066356466037058,0.0082325914050549,0.0087927830026398,0.0,0.0057595713355055,0.0,-0.0094730375407734,-0.0092153328014695,-0.0051379074363293,-0.0107927836244912,0.0,0.0075931182669527,0.0,-0.0087925718222141,0.0167507729753027,0.0,0.0,0.0,-0.018386568680801,0.0109278593886956,0.0,-0.0113166147137934,-0.0243990706069699,0.0077501582941216,0.0,0.0206649686873183,-0.0228917359800977,-0.0097083723926188,0.0366419477392248,0.0,0.0,0.0108502092997398,-0.0128522564638161,-0.0074865156998311,-0.0502013422775213,0.0154616121449294,0.0384306256488886,-0.0389785696322611,-0.0218260555724286,0.0,0.0,0.063053526376366,0.0152312528544861,0.0,0.0,0.0143987581719905,0.0,-0.0354056753675801,0.0,-0.0077385074664327,0.0,0.3358285679132904
-0.0541961040965259,-0.0850335239553921,-0.0420021228439277,0.0,-0.0311626274153231,0.0,0.0,-0.0114019657745308,0.0209298532617243,0.0324739345126708,0.0198951715639494,-0.103026198493037,-0.0667939508119056,0.0163643266920687,-0.0665790865945415,-0.0212623000549206,0.0,0.0,0.0,0.0,0.0,0.360362503980289,0.0,-0.4212402020660152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149263923060669,0.0,0.0,0.0,-0.0096502700893817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172895499487653,-0.0221533579984787,0.0,-0.0085293733043627,-0.0464225367145586,0.0,-0.0126811177199346,0.0298943187661981,-0.0765063141102506,0.0,0.0,0.0,0.0,-0.0214790104872352,0.0184517511688137,0.0,0.0,0.0,-0.0270417326910688,0.0,-0.0340825180897879,0.0281285529865645,0.0502716445849338,-0.0337781320498559,-0.0368960368169578,-0.028306354663198,-0.0273141489558876,0.0469955136033306,0.0153009305964325,0.0,0.028259033108673,-0.0144526757480853,0.0,-0.0197820263497243,0.0,0.0,0.0,0.4555364938789772
-0.0518859990769006,-0.0429661430064739,-0.0652404408034248,-0.0229054262455123,-0.0180689283897233,-0.0131820751321521,-0.0188850609209562,-0.0403544340989789,0.0207406023400215,0.0648764546765161,0.0295621819250307,-0.1206307157119705,-0.1309372665142987,0.0257115588444223,-0.0393331735361128,-0.0262968344059396,0.0,0.0,0.0,0.0,0.0,0.3927558399274428,-0.0234203416109175,-0.3734568410727521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222001037102724,0.0,0.0,0.0174389207221074,0.0,0.0,0.0,0.0,0.0,0.0,0.031644138903254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0193694398626528,0.0339434554178055,-0.0224346472416947,0.0,-0.0591804563739408,-0.0198595620900421,0.0,0.0354970783572657,-0.0952903294989976,0.0,0.0,-0.0345490103512597,0.0314622972165126,0.0,0.0247736582369483,-0.0463199609991854,0.0,0.0,-0.0375583226543541,0.0,-0.0426516558088732,0.0189029794975163,0.0623456745826501,-0.0444932205418334,-0.0198234799107944,-0.0337586784752036,0.0130536638154782,0.0295869530606143,0.0219159570841504,0.0,0.0143323410975976,0.0,0.0101285134626897,-0.0110859741675251,0.0,0.0210669458999769,0.0,0.4401292882984802
0.0,0.0238414737364633,-0.0140803276776349,0.0,0.0,0.0,0.0,-0.0300924690646251,0.0826642877744653,0.0731373980643529,0.0310036521916392,0.0333532480842882,-0.2661913625327819,0.0146806182136525,-0.1409263259998139,0.0,-0.0094665246664038,0.0,0.0,0.0,0.0156991637889438,0.0266025721116718,0.0707709853514675,0.0841954706935383,0.0171808671413717,-0.008353113079001,0.0298219627255179,0.0186410636286185,0.0,-0.007090140413631,0.0,0.0066493310265689,0.0075758588845476,0.0,0.0,0.0,-0.0125957146409277,0.0,0.0,0.0,-0.0128625373967709,-0.0200353566895573,0.0,-0.0138990985668452,0.0,0.0,0.0136469806570756,0.0,0.0,-0.0403272942715971,0.0,0.0,-0.0820044915977903,-0.029384868558153,0.0409413221675031,0.023972841572142,-0.0989933764597723,0.0,0.0,0.0,0.0239698484096467,-0.0265358356557321,-0.0118212907800654,0.0104203699619453,0.0101683853154981,-0.0107081911071464,-0.0139022373218798,0.0,0.0,0.0,-0.0117157014956311,-0.0176499697942816,0.0,0.0183423212710734,0.0,-0.0070184987586864,0.0088657278431629,0.0,0.0238010604959115,0.0,0.0208965042770069,-0.0139548779434933,0.012733756116033,0.0,0.0,-0.0790030840039024
-0.0081579017782247,-0.0215066750899742,-0.0104221526936398,0.0043392826378818,-0.0211438547901926,0.0,0.0025713567378709,-0.0229281502070915,0.03177829412024,0.0341357704980487,0.0174623479634264,-0.0074257241354858,-0.1207041073477854,0.0080613906209052,-0.0666438825282512,0.0,0.0,0.0,0.0,0.005926119945446,0.0140958660517899,-0.068666945748735,-0.1959843303492874,0.0525209307300468,-0.0131432523914208,0.0168418592203041,-0.057398056496189,-0.0216316095374793,0.0118856317884887,0.0245362756013657,0.0097271422785144,-0.0136283958865466,-0.0233621216982498,0.0,0.0049239750989926,0.0153170246303469,0.0185556454575868,-0.0144024856251666,0.0080856236496799,0.0048239622372697,0.0134186332897226,0.0394910557721333,0.0,0.012316909113743,0.0073396202333338,0.0132783186064217,-0.0429988479219818,-0.0140408280267069,0.0106040120426175,0.0704250974912266,0.0,0.0,-0.0694628999191229,-0.0178148517707256,0.0242573820429488,0.025882003057293,-0.0817719608262749,0.0,0.0047919230331117,0.0064440033162893,0.0164752641316412,-0.0138391752655269,-0.0121264272579341,0.0116524696049749,0.0017224007837824,-0.010110592780043,0.0,0.0,0.0,0.0080604275010185,-0.016801631054107,-0.0215305170521312,0.0080623350706025,0.0160101878868559,0.0170980363852351,-0.013536326256596,0.0050791969325923,0.0,0.0159887924027163,0.0,0.0156639120097627,0.0,0.0,0.0,0.01678356925467,0.1308494082368766
0.0,0.0,0.0,0.0060882719244645,-0.0178339566922075,-0.0079158488647071,0.0,-0.0147005947266517,0.0670980615067594,0.0639793291249828,0.0484208943756821,0.0350096369538864,-0.2087644347428995,0.0121088465645214,-0.0599566722713374,0.0072367906577493,0.0039646432817436,0.0,0.0046968004467795,0.0,0.0102781000622893,0.0577059002377412,0.0712869355183111,0.0831381079441912,0.0,0.0,0.028853592476582,0.0154235764538354,-0.0083788081506519,-0.0099609892787467,0.0,0.0,0.0102556297863879,-0.0062976433382325,0.0,-0.0091363696998143,-0.0138958050932098,0.0,0.0,-0.0062142435115496,-0.0116078744210187,-0.0236705897286385,-0.0107645978429964,-0.0110724959778371,0.0,0.0,0.0248919698311687,0.0056638944742984,0.0,-0.0262868545244273,0.0,0.0,-0.1650902482218232,-0.0110306945527553,0.0241224524938488,0.0271153518739836,-0.0572014586816109,0.0,0.0,0.0,0.0,-0.0118739216647894,0.0,0.0,0.0,-0.0105174669338179,-0.0051471958135299,0.0,0.0082522299249008,0.0135159751097201,-0.0131860779088864,-0.0139058745226696,0.0095105732477863,0.0099470572765886,0.0,0.0,0.0,0.0,0.0205616909165892,0.0,0.0,0.0041097741008539,-0.0071170868117345,0.0,0.0072457550161806,-0.1959031709124905
-0.0627758498986558,-0.0859082164191839,-0.0205442245152699,0.0,-0.0238360320451374,0.0,0.0,-0.0137883453003,0.0,0.0379890520188561,0.0342494911305089,-0.1124669087664376,-0.0210264729019322,0.0,-0.1740758923638741,-0.0120290122465093,0.0,-0.0187043845173959,-0.0124125639254798,0.0,0.0,0.3829973832825728,-0.0851876122143839,-0.4659757376163089,0.0,0.0,-0.0305499231486409,0.0,0.0,0.0494268972692109,0.0,-0.0494657505242553,-0.0462971102539492,0.0,-0.005674632819149,0.0,0.0438109487789153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046239174311348,0.0,0.0,0.0,-0.0696456926406066,0.09297373642389,0.0,-0.0201187767282031,-0.052387430778007,0.0,0.0,0.0318714523034938,-0.105154305396424,0.0,-0.0168913458781932,-0.0742470303841516,0.0690857445215581,-0.0083989519376165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0138035182661901,0.0,0.0,-0.0112943754004533,0.1133027158349273,0.0204394723028935,0.0,0.0346075680251197,0.0,0.0,-0.0274521173646135,0.0,0.0,0.0244294351493572,0.4667072850972122
-0.0328070039383213,-0.1326879448751887,-0.016165327247025,-0.004204193695645,-0.0128593724807891,0.0,0.0,0.0,0.0,0.0437002594485844,0.0404522046710725,-0.046063744454192,-0.0303530211541427,-0.0116550770003874,-0.0997016750243954,-0.0173076329475642,0.0,-0.0063809395628196,0.0,0.0,0.0168495587599264,-0.0392766539336091,0.0176090177916834,-0.0598557318232557,0.0,-0.005534542299091,0.0,0.0,0.0,0.0,0.0,-0.0026200393816634,0.0,0.0058558075859732,0.0,0.0,-0.003229421931148,0.010562997664252,-0.0020765516471319,0.0,-0.0068542366846645,-0.0084654133886459,0.0,0.0,0.0,0.0,0.0,-0.0055016996814615,0.0118796971507189,-0.005357800264154,0.0,0.0,-0.0360339947146905,-0.0040409019207811,-0.0065768380260964,0.0,-0.0201430226121868,-0.0077736070280133,0.0,0.0,-0.0077510725863886,-0.0324546904993406,0.0245566671340436,-0.0179236465166139,0.0,0.0,-0.0071599939301217,0.0099945551073691,-0.0279882750621572,0.0107708240543491,0.0169240856292153,-0.0300567693505653,-0.0132960215717545,-0.0033486922734807,0.0172303493801392,0.072601094262892,0.0261887230135543,0.0,0.0106283668898446,-0.0039078286781619,0.0,0.0255230075900394,-0.0056262450507966,0.0,-0.0096389563626331,0.275576120689277
-0.0320857703569313,-0.0827731257382663,-0.0229150916642759,0.0,-0.0343202230881902,0.0,0.0,-0.0236539749165659,0.0439454695865645,0.051825639824608,0.0192533571231229,-0.0886580040536464,-0.1360640246782811,0.0112893472389593,-0.0567373954254627,-0.0182901463752841,0.0,0.0,0.0,0.0,0.0,-0.0521848743391856,0.0,-0.0460534191579377,-0.0056630300380785,0.0,0.0,-0.0118618335078254,0.0,-0.0071480773204428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089261500791363,0.0128513051017811,-0.012582436642248,0.0,0.0,-0.0584813413751274,0.0,0.0,0.0211914666635796,-0.0576732896483457,0.0,0.0,0.0,0.0138033796225832,-0.0197727550924061,0.0,-0.038824671858603,0.0,0.0,-0.0112509457642629,-0.0052002712694589,-0.0237801743583797,0.0150721529475341,0.0523238177810535,-0.0423785543104975,-0.025973906550501,0.0,0.0,0.0175584296429852,0.0118680491192957,0.0151356970732978,0.0638872819320954,-0.0092797597644118,0.0147169660318022,0.0145543788940301,-0.0080129455709198,0.0,0.0223989297496519,0.2781138304522214
-0.0483745125033759,-0.0439090956293609,-0.034274827567987,0.0,-0.0179790253001363,0.0,0.0,-0.0093102513845302,0.0282763182370161,0.0306663844942393,0.0154184823326869,-0.113288900331163,-0.0773599975433452,0.0108167430169557,-0.1622220745337996,-0.013649438617886,0.0,0.0,0.0,0.0,0.0140466381618548,0.164789976949711,-0.0441345915103297,-0.2001992257022,0.0,0.0,-0.0089536079285824,0.0,0.0,0.011765971016425,0.0109762342938821,-0.0217277259422668,-0.0420854901845582,0.0,0.0,0.0123632165969381,0.0108822664156314,-0.00351166677569,-0.014488315425874,0.0,0.0101748175644411,0.0087745966871173,0.0,0.0,0.0,0.0,0.0,0.0,-0.0246691272610029,0.0433322557657245,0.0,0.0,-0.0610209244727991,-0.0230739715716083,0.0118690653923738,0.0237802337335455,-0.0939272504999715,0.0,-0.0096908478303838,-0.0152474995249163,0.0133432947280275,-0.014466523423923,0.0206494990137054,0.0,0.0,0.0,-0.0119375421901,0.0360099966477769,-0.0281633835764199,0.0,0.0230059625867377,0.0,-0.0223554743672423,-0.0104708929747496,0.0,0.0254575022625286,0.0192828099661845,0.0,0.0159449474500855,-0.013866239652268,0.0416781046024308,0.0106979498736413,-0.0199728138863654,0.0,0.0,0.4059035783079672
-0.0154048984560171,-0.1162612721175861,-0.0159925974737841,0.0,-0.0231630930086864,0.0,0.0,-0.0192964340863764,0.0386277664334062,0.0379013152599885,0.0338003576582071,-0.0323650203817494,-0.1289769423511884,0.0118991581799499,-0.0575096908186248,0.0045996535155821,0.0,0.0,0.0,0.0,0.0,-0.0941078374722883,0.0419211688771217,0.0439265064205964,0.0071722650985284,0.0,0.0,0.0039589188107583,-0.0038018589228423,-0.0065800083594036,-0.0041585606129437,0.0076357590859056,0.0056647033488131,0.0,0.0,-0.0044788841765426,-0.008912210005248,0.0,0.0,0.0,-0.0100314558154248,-0.0054489255918685,0.0,0.0,0.0,0.0,0.0086235462223563,0.0,0.0036823032861723,-0.0074995877718983,0.0050300342517405,0.0,-0.0350132794522028,0.0,-0.0116569167586226,0.0054959771093198,0.0,0.0,0.0,0.0031642909066702,-0.0124963616812684,-0.0083310195187798,0.0029786731620436,0.0060248351868868,0.0,-0.0070580096706381,-0.0070658506074358,0.0,0.0068899955347227,0.0087046430962773,-0.0171701026458263,-0.0301937054597001,0.0052568428642924,-0.0125307599685191,0.0092607664007794,-0.019790436140241,0.024825072907762,0.0056332915626942,0.0290932957021398,0.0,-0.0103245480132149,0.0265531325600711,-0.0098917610947699,0.0,0.0091404512670522,0.1360642401745851
-0.0327673231403858,-0.1196875520709482,-0.0280553040005312,0.0,-0.0090374142137373,0.0,-0.0081242471659898,-0.0215158196933294,0.0155865363687357,0.0352633295613097,0.0276939131363686,-0.0856169236150901,-0.0494740864325085,-0.0146792988822931,0.0491756066476586,-0.0258661092908588,0.0,-0.0075144825159896,0.0,0.0,0.0122610981262721,0.0,-0.0455469061385147,-0.1376830905569627,-0.0112797192746498,0.0,-0.0483986364319513,-0.0112232443186223,0.0251546922425763,0.0450007235534547,0.0129545690875527,-0.0245067045138589,-0.0127413079118973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090321171618479,0.0158253268538252,0.0,0.0,0.0,0.0,0.0,0.0,-0.0183331810629109,-0.0153729271521945,0.0,0.0,-0.0352266582410448,0.0,-0.0091130487127225,0.0118846156216402,-0.0325674272503694,-0.0055716006999315,0.0,-0.0214510779160633,0.0341733513870342,-0.0080112272702149,0.0,-0.0474803466033934,0.0,0.0,-0.022769047731769,-0.008648939050622,-0.0267638090797753,0.0249073951620869,0.0680225497937171,-0.0458723413717779,-0.012485892604787,0.0,0.0,0.0093744468868261,0.039800562246339,0.0110344834459058,0.0246067570547363,-0.0177570957274423,0.0,-0.0024563947203906,-0.0167305863089991,-0.0026251623035447,0.0327444229185124,0.3189910905613283
0.0,0.0098021864771234,0.0084009128215474,0.0,-0.0254060973581136,0.0,0.0,-0.0110030888364995,0.0498057807466489,0.0693644105775124,0.0578597612269005,0.0364477108546477,-0.1781501808036567,0.0,-0.0358894369671162,0.0,0.0,0.0,0.0,0.0,0.0124476629089755,0.0457568963214022,0.0226306983576863,0.0757027027302525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082859670202619,-0.0034330964967627,0.0,0.0,0.0,0.0,-0.0082295126959997,0.0,0.0,0.0,0.0,0.0093208408237807,0.0,0.0,-0.0128538616319484,0.0,0.0,-0.1250319164199378,-0.0177742381537902,0.0120247936087674,0.027164503374529,-0.0338273698085724,0.0,0.0,0.0,0.0112537556260149,-0.0094303185290812,-0.0121144068488504,-0.0061551404564776,0.0,-0.0072773290071976,0.0,0.0,0.0,0.0,-0.0195634526708685,-0.0197459799717572,0.017812046453362,0.0190619994783143,0.0077549380838823,-0.0104581122745838,0.0,0.0,-0.016365077777031,0.0,0.0,0.0,0.0,0.0,0.0,-0.1765216156684571
-0.0216925853325018,-0.1848561503937867,-0.0352676609966203,0.0,0.0307691024691911,0.0,0.0,-0.0060162460794014,0.0298950758775815,0.0114419070685025,0.0,-0.0106075487629336,-0.025978786691241,0.0129706548897032,0.0470731832521819,-0.0284416979093761,-0.0060212914520519,-0.0244535400339235,-0.0065280124425796,0.0,0.0,-0.1244173330797918,0.0200298716634333,0.0162525992602925,0.0,0.0,0.0,-0.0042710519488095,-0.0032209840570371,0.0,0.0,0.0034827522258309,-0.0088255321322591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072923814536261,-0.0059997710106357,0.0,0.0,0.0,0.0,-0.005150835792384,0.0083330948895793,-0.0126704270378694,0.0,0.0,-0.0469525900794038,0.0033627626959662,-0.017720306468893,0.0096682907340059,-0.0167270844133025,0.0,-0.0113830887959609,0.0255880644548385,-0.0089525566927326,-0.0314349394870477,0.054214489154715,0.0054493716346852,0.0039055223057461,-0.0142302375878058,-0.0103405781424333,0.0,0.0143875391506455,0.0169997095771083,-0.0145424288166249,-0.0727696359494278,-0.0150347089835345,-0.0213556437050614,0.0,0.0547128192312417,0.0661377905865556,0.0,0.0142978790074225,0.0080519069957409,-0.0113743980501522,0.0692737792375546,0.0206127011593014,0.0,0.0,0.2292366145570434
-0.0329941512262725,-0.0537656883467013,-0.034904478476331,-0.0080726158915065,-0.0217337918823546,0.0119116974205566,0.0074615612990082,-0.0236744121901217,0.0219267337799309,0.0407882547431494,0.03482743291143,-0.0947268413554546,-0.0567588241520407,-0.0048281988339772,-0.0905649553126768,-0.0277073844991205,0.0,0.0,0.0,0.0,0.0109545531079341,0.0825100836158099,-0.0516677386205221,-0.1281200322657754,0.0,0.0,0.0,-0.0062565118791292,0.0136411431169315,0.0091679264988469,0.0,-0.0194112851307639,-0.0274279241253466,-0.0170342338963615,-0.0158139378135894,0.0,0.0422085787249539,0.0,-0.0170029372064339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151260365212253,0.0074957121872871,-0.0464880173427885,0.0210545302931915,0.0,-0.0126938847003863,-0.0449752624533547,0.0,0.0,0.0,-0.047037141921089,0.0,0.0,-0.0047471276510225,0.0,-0.0094558336236966,0.0120787959259092,-0.0215265120893577,0.0101512229733255,0.0108235186889596,-0.0176423689533317,-0.0032898355964092,-0.0250573290364946,0.0234546381407265,0.04985933104715,-0.0162121405588653,-0.0180803879760124,-0.0087630636548232,-0.0088734782948161,0.0782296733767408,0.0161185206283404,0.0,0.0178960427730783,-0.0174880184271249,0.0,-0.0181354975991235,0.0229960640806644,-0.0057904336781838,-0.0068262232982631,0.3023321804404075
0.0,0.0,0.006273633607387,0.0,-0.0247834816962426,0.0,0.0,-0.0154833386479626,0.0755748686342375,0.0704709504009389,0.0391008910292424,0.0272983159650468,-0.248885985158544,0.0105034315081669,-0.1035183964980631,0.0044332959081114,0.0,0.0,0.0,0.0,0.0107712459290748,0.0157064653833605,0.0076728670547609,0.0705005179300677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083920155439192,0.0,0.0,0.0032369872390497,0.0,0.0,-0.0045442567967575,0.0,0.0038112271904136,0.0,0.0,-0.0749385817723936,-0.0219654227730368,0.0263373307014205,0.0276034961600348,-0.0825388210244481,0.0,0.0,0.0,0.0141327188630533,-0.0214782106847881,-0.0186589601757256,0.0,0.0,-0.0082093656171805,0.0,0.0075092109909822,0.0062021477578261,0.0082481296609044,-0.0156727481493554,-0.0211892408985858,0.0091619597415878,0.015820337270763,0.0096799458021737,0.0029545294414027,0.0,0.0,0.0127796171923243,0.0,-0.0233896751222162,-0.0104825681746235,0.0132056728609243,0.0053004110243742,0.0,-0.0338047359167401
-0.0211168493490942,-0.0818195053217947,-0.0448082324759652,0.0,-0.0120613821834748,0.0,0.0,-0.0159626149575106,0.0311156035925758,0.0256371254320143,0.0201435240488292,-0.0499251100657087,-0.0869022568416686,0.0169782558629044,-0.0456807213760485,-0.0240972238451547,0.0,0.0139229111299619,-0.0078502846507086,0.0,0.0,-0.0240911903370262,0.0,-0.0967535660239126,0.0,-0.0147826102021189,0.0,-0.006182449359683,0.0,0.0,0.0,0.0,0.0,-0.0084172720148506,0.0,-0.0053170768057843,0.0,0.0,0.0,-0.0041721296595309,0.0,0.0,0.0118737434371046,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161233528982258,0.0,0.0,-0.0432572228104167,0.0,0.0,0.0297713934888522,-0.0476325302713847,0.0,-0.0048548727376137,-0.0027598990528134,0.0,-0.0096330087432401,0.0264740063618538,-0.0337566767087608,0.0,-0.0106683882382964,-0.019600120320615,-0.0116711853628893,-0.0423059845594643,0.0308809836439895,0.0620708049547047,-0.0463376259429154,-0.0146862169294968,0.0,-0.0044114873793689,0.0230873073333059,0.0398770659254162,0.0,0.0,-0.0098499737893244,0.0120212327141062,-0.0183609244886222,0.0,0.0,-0.003894419050988,0.3293106658943135
-0.0410111835696175,-0.0319292331291878,-0.0460498990569834,-0.0085099209910911,-0.0165670756720867,0.0,-0.0068978967697694,-0.0211624006125063,0.0257044188933034,0.0447177758305922,0.01676445028414,-0.0893796166779802,-0.0630497944355303,0.0,-0.1335618818351915,-0.0058901782388648,0.0,0.0071064904023102,0.0,0.0,0.0,0.1984080268813545,-0.0492700908659587,-0.2336740381201118,0.0,0.0,-0.018836559376607,-0.0061271970004159,0.0125535955545559,0.0,0.0124546792376619,-0.022048821835142,-0.0065784115462396,-0.0220486049750752,0.0,0.0,0.02384612879656,0.0144673547793122,0.0088905846172644,0.0108389439055396,-0.0136208534697248,0.0,0.0,0.0,-0.0097690725855432,-0.0096496207519036,-0.0096271920720693,0.0,-0.0307523433403889,0.0425995195652497,-0.0021485560311203,-0.0143810601309092,-0.0344110108626483,0.0,0.0100469464355631,0.0130019934381796,-0.0655610157789671,-0.009225218041012,-0.0116715464945589,0.0,-0.0187710198239471,-0.0270157687157438,0.0361335489616199,-0.0122483372770962,0.006757301962564,0.0113618248943522,-0.0087170795805881,0.0139803179694041,-0.0341183296198749,0.017344804539244,0.0385624895858428,-0.0347981258934297,-0.0216332198905861,-0.0076880264816663,-0.0179037432664768,0.076307089274404,0.0,0.0,0.0298459977109603,-0.0136161538789171,0.0,-0.0523751407336194,0.0179852753218164,0.0,0.0,0.3571040758233234
