pcm_LOGenergy_sma,pcm_zcr_sma,voiceprob_sma,f0_sma,f0env_sma,pcm_fftMag_fband0-250_sma,pcm_fftMag_fband0-650_sma,pcm_fftMag_spectralRollOff25_0_sma,pcm_fftMag_spectralRollOff50_0_sma,pcm_fftMag_spectralRollOff75_0_sma,pcm_fftMag_spectralRollOff90_0_sma,pcm_fftmag_spectralflux_sma,pcm_fftmag_spectralcentroid_sma,pcm_fftmag_spectralmaxpos_sma,pcm_fftmag_spectralminpos_sma,f0final_sma,voicingfinalunclipped_sma,jitterlocal_sma,jitterddp_sma,shimmerlocal_sma,loghnr_sma,audspec_lengthl1norm_sma,audspecrasta_lengthl1norm_sma,pcm_rmsenergy_sma,audSpec_Rfilt_sma_compare_0_,audSpec_Rfilt_sma_compare_1_,audSpec_Rfilt_sma_compare_2_,audSpec_Rfilt_sma_compare_3_,audSpec_Rfilt_sma_compare_4_,audSpec_Rfilt_sma_compare_5_,audSpec_Rfilt_sma_compare_6_,audSpec_Rfilt_sma_compare_7_,audSpec_Rfilt_sma_compare_8_,audSpec_Rfilt_sma_compare_9_,audSpec_Rfilt_sma_compare_10_,audSpec_Rfilt_sma_compare_11_,audSpec_Rfilt_sma_compare_12_,audSpec_Rfilt_sma_compare_13_,audSpec_Rfilt_sma_compare_14_,audSpec_Rfilt_sma_compare_15_,audSpec_Rfilt_sma_compare_16_,audSpec_Rfilt_sma_compare_17_,audSpec_Rfilt_sma_compare_18_,audSpec_Rfilt_sma_compare_19_,audSpec_Rfilt_sma_compare_20_,audSpec_Rfilt_sma_compare_21_,audSpec_Rfilt_sma_compare_22_,audSpec_Rfilt_sma_compare_23_,audSpec_Rfilt_sma_compare_24_,audSpec_Rfilt_sma_compare_25_,pcm_fftMag_fband250-650_sma_compare,pcm_fftMag_fband1000-4000_sma_compare,pcm_fftmag_spectralentropy_sma_compare,pcm_fftmag_spectralvariance_sma_compare,pcm_fftmag_spectralskewness_sma_compare,pcm_fftmag_spectralkurtosis_sma_compare,pcm_fftmag_psysharpness_sma_compare,pcm_fftmag_spectralharmonicity_sma_compare,loudness_sma3,alpharatio_sma3,hammarbergindex_sma3,slope0-500_sma3,slope500-1500_sma3,F0semitoneFrom27_5Hz_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,f1frequency_sma3nz,f1bandwidth_sma3nz,f1amplitudelogrelf0_sma3nz,f2frequency_sma3nz,f2amplitudelogrelf0_sma3nz,f3frequency_sma3nz,f3amplitudelogrelf0_sma3nz,pcm_fftMag_mfcc_0_,pcm_fftMag_mfcc_1_,pcm_fftMag_mfcc_2_,pcm_fftMag_mfcc_3_,pcm_fftMag_mfcc_4_,pcm_fftMag_mfcc_5_,pcm_fftMag_mfcc_6_,pcm_fftMag_mfcc_7_,pcm_fftMag_mfcc_8_,pcm_fftMag_mfcc_9_,pcm_fftMag_mfcc_10_,pcm_fftMag_mfcc_11_,pcm_fftMag_mfcc_12_
-0.0162390913899181,0.0,0.0,0.0,0.0,0.0,0.0,0.0121614298969283,0.0325738810064253,0.0207373759751938,0.0189406049285108,0.0131507152015407,-0.1090558745057591,0.0,-0.1265836794743642,0.0,0.0,0.0,0.0,0.0,0.0061379270129017,0.0,-0.0725777520487877,0.0121537543298781,-0.0342441409462314,0.0,0.040037005385111,0.00435359229545,-0.0249480274053803,-0.0257683870504962,0.0,0.0143309178827665,0.0136169280855238,0.0096158297962703,0.0127793656467795,0.0,0.0,0.0,0.0,0.0,0.0097460097327536,0.0080038494135676,0.0068787071826415,0.0124785638997168,0.0,0.0,0.0,0.0,0.0,-0.032344512741561,0.0,0.0,-0.0321128973772176,-0.0135363771173372,0.020731090580043,0.0,-0.0604729820178795,0.0,-0.0289005505046666,0.0,0.0,-0.0562134635647943,-0.0209909728122545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0232497223167371,-0.0100767568455791,0.0213122216183789,0.0106549144160751,-0.0105714838127455,0.0,0.0,0.0,0.0,0.0,0.0130319839555752,0.0,0.0,0.0,0.0,-0.0248026731772516
-0.0162183660154678,0.0187009588874652,-0.0073636039927686,0.0,0.0,0.0,0.0,0.0090551574174957,0.0107164918912194,0.010777224749907,0.0168113639056997,0.0,-0.0593772859992032,0.0,-0.0983402475282434,-0.0088518109190061,0.0,0.0,0.0,0.0,0.0109671479578547,-0.0270814949833131,-0.0708455664526089,0.0168600331228487,-0.0041192788670043,0.0,0.0277111350774002,0.0117363766456023,-0.0255439907000129,-0.0221355161410321,0.0,0.0186834825114509,0.0163359605524348,0.0159998416173136,0.0117857861052493,0.0,0.0,0.0069929255164617,0.0,0.0,0.0,0.0,0.0073790757268559,0.0173462244294481,0.0,0.0,0.0,0.0,0.0056064878871771,-0.0283047315204377,0.0,-0.0038261891901704,-0.0370539134792521,-0.011285609770072,0.0107654456223184,0.0,-0.021725585747694,0.0,-0.0186832928845259,0.0,-0.0095887833567036,-0.0867783461604852,-0.03756898438058,-0.0067643239877806,0.0,0.0101569454630839,0.0,0.0,0.0,-0.0084842319667539,-0.0342611960760859,-0.0135560765538282,0.0256145413121329,0.0112170348114372,0.0,-0.0076992746326569,0.0048750948067383,0.0,0.0100512215480617,-0.0187378977096739,0.0,0.0,0.0,-0.0056171210473244,-0.0056243909592863,-0.0174476178129866
-0.0365708923382851,-0.013299388328491,0.0,0.0,-0.0196547802472665,-0.0059448645422556,0.0,0.0103894716540968,0.0358633597453781,0.0339196918149068,0.0180616103141753,-0.0241244065878754,-0.0978422648439322,0.0,-0.2406883208034011,0.0,0.0,0.0,0.0067471054250772,0.0,-0.0095446162496435,-0.0268078316654071,-0.0291644835437043,0.0,0.0,0.0,-0.0099012444711399,0.0,0.0,0.0064072528340719,0.0,0.0,0.0093919583337177,0.015672771883985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096274082802206,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238367960195141,0.0,0.0,-0.0157502700272305,-0.0148523653655956,0.0,0.0,0.0,0.0,0.0,0.0136298033644909,-0.0088882469002065,0.0145454185282869,-0.007721116665053,-0.0176941008134562,0.0,0.0100997661517038,0.0,0.0,0.0092251519368621,0.0,-0.0207666256774705,-0.0123679682480306,0.0342100033925587,0.0,0.0,0.0,0.0,0.0,0.0,0.0083886123144697,0.0221247040088696,0.0156720131686388,0.0126747309174652,0.0,0.0144697075431138,-0.0161325480679114
0.0,0.0602209708921494,0.0,0.0,0.0,0.0,0.0,0.0425904022500535,0.0441640271884268,0.0382130474511139,0.0121753955533987,0.0,-0.2067977140405512,0.0,-0.1294784675380451,0.0100304392618427,0.0,0.0,0.0,-0.0080821693562042,0.0140741790403087,-0.011101101644265,0.0249724307768458,0.0144785895004864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123333169025371,-0.0103334483817308,0.0,0.011036645223188,0.0,0.0,0.0128438396257373,0.0,0.0,-0.0413344996448459,0.0,0.0422235067429902,0.0,-0.1543320447462854,0.0,-0.0285568670931448,-0.0142058475603965,0.0,-0.0657911492261042,-0.0209163288725974,-0.0076715529354287,0.0,-0.007266138905278,0.0,0.0,0.0,0.0,-0.0262635415457671,-0.0264442747600724,0.0187038257941777,0.0369833353744536,0.0,0.0,0.0,0.0,0.0093038967964889,0.0,0.0,0.0091176672892157,-0.0142704243919051,0.0,0.0,-0.0258109448829886
-0.0299286323270766,-0.0113017098275769,-0.0167357747967878,-0.0224931748780238,-0.0344465301687198,0.0,0.0060874174885366,0.0084598944107774,0.0060213615495313,0.0298208948670898,0.0,-0.0203894060307865,-0.021169144977874,0.0,-0.012827341707102,0.0,-0.0044542972862746,0.0,-0.0072808790465995,0.0,-0.0190105643575909,0.0537361839654447,0.1651198174616462,-0.0168101458474902,0.0064289187295451,0.0102319970350523,0.0,0.0,0.0211878123241627,0.0461110888762874,0.0,-0.0927423800540924,-0.0676446968548084,-0.0582793536850161,-0.059420491489108,-0.0226320356224773,0.0,0.0,-0.0182744751488252,0.0,0.0,0.0,-0.0219039160618105,-0.0032964159328921,0.0,-0.0116460045173018,-0.0235758136581318,0.0115120555022539,-0.0683954636020132,0.0723903844969666,0.0,0.0,-0.0177125702877463,0.0,-0.0111979708299224,0.0106312086982639,-0.0100068286709928,0.0094272469039586,-0.0097054258731489,0.0047290784670468,0.0,-0.0457897801996912,0.0356566521142349,0.0098317642881672,0.0,0.0,0.0,-0.0099488094074912,0.0,-0.0165902147086944,0.0503364430859444,-0.0207181574709907,-0.0815622261217207,0.0,-0.0053780758226194,0.0,0.0,0.0,0.0,-0.0268941687664227,0.0155987180189161,0.0146346346636368,0.0223321006388663,0.0,-0.0176772865104282,0.0093866235419556
-0.0070047880696327,0.0558242149055076,-0.0059859929432548,0.0,-0.0119630776315971,0.0,0.0,0.0194903542464344,0.0235015077641927,0.0,0.008833686255423,0.0,-0.070666360901618,0.0,-0.0929067778159212,0.0,0.0,0.0,0.0,0.0,0.0,-0.0262721891545569,0.0,0.0134595037503713,0.0,0.0,0.0176924066569291,0.0,-0.0091223241506668,0.0,0.0,0.0096077962061902,0.0,-0.0039398738620929,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137606624738723,-0.014047330320257,-0.0154988267637295,0.0,0.0,0.0,0.0,0.0,0.0,0.0082525863495193,0.0,0.0,-0.0737763795547808,-0.0083549709491267,0.0,0.0,-0.0356506679322976,0.0,-0.0392363557356472,0.0,0.0,-0.0187284389630422,-0.0227353611120948,-0.0083957001886333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140120731050507,0.0,0.0228350782977632,0.0266275326726526,0.0,0.0,0.0,0.0,0.0100071060750039,0.0,-0.0084985273738312,-0.0095587910073423,0.0,0.0,-0.0066463985960157,-0.0770445513941393
-0.0090580038054777,0.0224619825603059,-0.0072258191283484,0.0,0.0084074748905314,0.0,0.0,0.0,0.0120309596242389,0.0293544875116007,0.0174537835545074,0.0202662957642031,-0.0825539614872047,0.0,0.0181274922568416,0.0,0.0,0.0,0.0,-0.0068668936376584,0.021703546260955,-0.0331362833535741,-0.0349158372320128,0.0302694189101051,0.0,0.0,0.0204547102122039,0.0,-0.0066458312258868,0.0,0.0,0.0069757954998412,0.0167158804080038,0.0080401055812769,0.0,0.0,-0.0087684152856284,0.0,0.0,0.0083337462601926,0.0,0.0,0.0,0.0,0.0094306332772698,-0.0093480386995075,0.0,0.0,0.0,0.0,0.0,0.0,-0.0549873698099406,0.010385162873265,0.0184210367932284,0.0097208908598861,-0.1008650820996073,-0.0100998751541183,-0.0625173390427385,-0.0133412745147492,0.0,-0.0636713385874414,-0.0630773153540549,-0.0165157900267682,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223597192771934,0.0077892390763124,0.0277207756185723,0.0101534959706574,-0.0165564061978651,-0.00738531386169,0.0,0.0082072457917947,0.0,0.0131791999220701,0.0,-0.0176676651376034,0.0,0.0,0.0,-0.0325771756828104
-0.0232731758171668,0.0470874751290981,-0.0108182202847238,0.0,-0.0177461598013219,0.0,0.0,0.0145829419004319,0.0330171594498368,0.0367099353700095,0.0146809385605918,-0.0090718843151611,-0.0970845932396921,0.0,-0.1913388841091106,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121000035665163,-0.0311245070026594,0.0,-0.0112870904528504,0.0,0.0259151085652387,0.0093817112556094,-0.0142310602974953,-0.0158388557541862,-0.0049144520587681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142212988941937,0.0,0.0,-0.0263771327797056,-0.0057394413352123,0.0156275560220755,0.0,-0.0045464688909838,0.0,0.010504330984673,0.0142835513450257,-0.0231597879375959,-0.0188529571108984,-0.0255815176582773,-0.0133464431575509,0.0,0.007351280664313,0.0,0.0,0.0,-0.007089857342946,-0.0200404329971936,0.0,0.0320297088061503,0.0113137309316923,0.0,0.0,0.0,0.0,0.0,-0.0116415562643034,0.0,-0.0182188937349307,-0.0115655712884588,0.0,-0.0054570792267858,-0.0363124165915251
0.0,0.0376355758308513,0.0,0.0,-0.0099237510275416,0.0,0.0,0.0169899610447904,0.0328104662325478,0.0231734784693099,0.0,0.0,-0.09047857817265,0.0,-0.12290125373302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0148277246096281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0441568419373648,0.0,0.0293291519928317,0.0,-0.064716170745085,-0.0067004394158683,-0.0263235151879456,0.0,0.0,-0.1181443349963694,-0.0391278772247297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023486714802586,0.0,0.0225157967631828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118855534858418
0.0,-0.0827053734469753,-0.0027518156989062,0.0071446711255281,-0.0133419132813436,0.0,-0.0069093695085238,-0.0067630990061514,-0.0404185775229256,-0.0154772081465498,0.0132884241511991,-0.0411351049434947,0.068693377642201,0.0,0.0208345265043798,-0.0131698458619719,0.0,0.0,0.0,0.0065613580674883,-0.0181473665286989,0.0483515038055654,0.0817076634500082,-0.0669785957073662,0.0146539134581767,-0.0064103898624464,-0.0163656748406943,0.0,0.0048980765576127,0.0159367573897649,0.0051346991971359,-0.0503023105225413,-0.0254663326108785,-0.0123463711615381,-0.0119848617112561,-0.0058739007378184,0.0,0.0,-0.0143821501953981,-0.0063008686255718,-0.0233093965627053,0.0,-0.010977262600386,-0.0215253691610752,-0.0147542650071107,-0.0309770248095835,-0.0303359553605465,0.0,-0.0835240616726505,0.0742904031470391,0.0,0.008725833117173,0.0051416113324045,0.0,-0.0132084061544477,0.0,0.0057538844145715,0.0,0.0132299161358152,-0.0069055879469989,0.0081398357746226,-0.0178644822333541,0.0445611604142661,0.0305540840504245,0.0,0.0,0.0078932355652827,0.0,-0.0091806498801402,-0.0225100037641803,0.0389808049426186,-0.0096262360273498,-0.1001769367831473,-0.0120072436450807,0.0,0.0189519455901564,0.005007766102003,-0.0124142432040127,0.0105440341972931,-0.0442454466422014,0.0245477897677478,-0.0056101444968091,-0.0529340374980332,0.0340971384769016,0.0,-0.0166122978816435
0.0,-0.0198914822628102,-0.0482673656372497,0.0,-0.0333993080879865,-0.0062043812287781,0.0,0.0075851692490917,-0.014090760463352,-0.0509807573429526,-0.0348686036110739,0.0200543685816651,0.0874570209107177,-0.0046182739860447,-0.0148837654398912,0.0,0.0,0.0,-0.004163593788418,0.0,0.0143312866010342,-0.0136264909099797,0.0812401245298164,0.0240788216483872,-0.0276546889154009,0.0211120844362883,0.0406457438817663,-0.0037479635305978,0.004816958148301,0.070445192158035,0.0075299865761728,-0.017478321676688,-0.0188503994890745,-0.0169512541803351,-0.0192354042898569,-0.0150826580345459,0.0,-0.0045219429205961,-0.0037539615908055,0.0,-0.0029730565639285,-0.0039002768101652,0.0,0.0,0.0,-0.0081255540592694,-0.0211362616796049,0.0,0.0093987977965324,-0.0280039390822986,0.0,-0.0049737304028329,-0.0084823680061241,0.0057163538075658,-0.0096777812862375,0.0096500356642761,0.0040135892804546,-0.0045344425666315,0.0053919502729332,-0.0101040329182623,-0.0018261917550854,0.0292230656766209,0.0138853950630154,-0.0094953374121801,0.0,0.0071204976235923,-0.0068376138853353,-0.0070051295035799,0.0,-0.0187189882268303,-0.0202391726441798,-0.0055457396893266,0.0345411343748422,-0.0237431748570507,0.0275451866848577,0.0,-0.0082632325480531,-0.0405663882832966,0.0546391229529532,-0.0419399677656724,-0.0524995942738202,0.0043214409405219,-0.0462205799965345,0.0,-0.0144165485066868,0.0237597955590729
0.0056190099903916,-0.1072436978943175,-0.0352014529364345,0.0,0.0,0.0,-0.0057278332892397,0.0148823026722883,0.0773959711882157,0.0313042772413448,0.0204301047308274,0.016764196667629,-0.1622667691375524,0.018530821666359,0.1382128605698031,-0.0102800264270754,0.0,0.0,-0.0099196460915683,0.0,0.0192128246873477,-0.0139912372428154,0.0032088887622969,0.015559376596591,0.0040912308120041,0.0056041849248617,0.0206157933408375,0.0,0.0,0.0084020847240928,0.0025896619351556,0.0,0.0,0.0,0.0,0.0,-0.0075190445318517,0.0,0.0102885119567179,0.0043543510906804,0.0060511231077492,-0.0040782120086681,-0.0108623443235535,0.0,0.0,0.0,-0.0104794186561899,0.0,0.0189126129306587,-0.0247205302347361,0.0,0.0,-0.0094470367562553,0.0085275813630274,-0.0257599709626841,0.0,0.0151989171642167,0.0,-0.0073347101274572,0.0046069006467036,0.0,0.0165799439209118,0.01791191833114,-0.0175886666672278,-0.0034299946766412,0.0052531660066868,0.0,-0.027645599849303,0.0072384040484638,0.0090091982838612,-0.0074687764850254,-0.0134503773569023,0.03487605637245,-0.0378569084141251,-0.0187013177029944,-0.0145428288205163,0.0,-0.0093883849815004,0.0275336980720323,-0.0176537982025391,-0.0619955489709862,-0.0238476002941285,-0.0183965686160245,-0.0216123615617954,-0.0306907803815421,0.0059412718906652
-0.0126815148996156,-0.0792672986707304,0.0,0.0,0.0,0.0,0.0,-0.0208227394683258,-0.0812894184200281,-0.0971635335749844,0.0,0.0,0.2165749762026489,-0.0047771066113567,0.0366562947863766,-0.0063294585476419,0.0,0.0,0.0090623525177711,0.0,-0.0047727557653671,-0.0249741109868551,-0.0274754893683824,0.0,0.0,-0.0058626429996503,0.0,0.0,0.0,-0.0105538948641344,0.0142972366270823,0.0,-0.0059785062165173,0.0,0.0,0.0,-0.0096768094098385,0.0,0.0,0.0,0.0,0.0,-0.002761961459269,0.0,-0.0041967811214062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056909625002598,0.0152391276541507,0.0410580007684219,-0.1667309702990019,-0.0356095774047101,0.0,0.0,-0.0134534121378112,-0.0406369169262077,0.0,0.0115713854344715,0.0,0.0,0.0115507142670537,0.0091555318215511,-0.0048129582107071,0.0,0.0,-0.0127239448304649,-0.0096108542402019,0.0220091287583175,-0.0041162209134609,0.0241890889694811,0.0,0.0,0.0236667665619055,-0.0190773954969788,-0.0140047564897961,-0.0058968687238339,-0.0103798812208704,-0.0048281172334092,0.0,0.0,0.0
0.015865264976132,-0.0515668200002354,-0.0144871770394517,0.0076373922489122,-0.0149676290069867,0.0,0.0,-0.018042326016513,-0.0338845662178315,-0.0174111234454708,0.013717720056825,-0.0108841426026337,0.0910930618705219,0.0,0.0313995995657177,0.0,0.0,0.0090119951200781,0.0,0.0045982088201149,-0.0367598812717695,-0.0363038016924117,0.0994109337487804,-0.0105056525274042,0.0179931536367588,-0.0058102918541937,-0.0664790069673099,0.0,0.0176310620572157,0.0426079979849715,0.0262700089810086,-0.1067938409348303,-0.0512892303232094,-0.0604021996932151,-0.0231778163441033,-0.0097805211578309,0.0,0.0152420671936266,-0.0063099425188786,-0.0099660193672861,0.0,0.0,0.0096371238564,0.0054114083926544,0.0,0.0067967520116655,0.0039226411013431,0.0,0.0087133914887207,-0.0082910462745357,0.0055746432409285,0.0,0.0,0.0,-0.0100343810264404,0.0065371336699667,0.0215352921993825,-0.010722096312339,0.0107919544754995,0.0040385238277926,0.0,-0.0086299677666171,0.0467115661122085,0.0413947001479984,0.0066630132138378,0.0,0.0,0.0,-0.0165464298275445,0.0,0.0749814724830292,0.0,-0.092921039812763,0.0,-0.0175855895816998,0.0229826432130459,0.0112832233857203,-0.0055811410390408,-0.0179197745458922,-0.0460627516134801,0.0132143799885691,0.0306768724563863,0.0,0.0,0.0061457094686732,0.0252857994484886
-0.0096847178820355,-0.0635378915760025,-0.0076814177753084,0.0,-0.0136347728841314,0.0,-0.0063342086484869,-0.0254756034682107,-0.0368694263883677,-0.0145626985164625,0.0204608972893418,0.0036016981615192,0.0836917080875928,-0.0114971640770226,0.0394181999399296,0.0,0.0,0.0048524482855202,0.0,0.0,-0.0316794276044822,0.0,0.0204661877445417,0.01967564128981,0.009826823118037,-0.006808861911164,-0.0237603012916246,0.0,0.0,0.0072204956373365,0.009731034127941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039779601072109,0.0093258243551986,0.0073720348607753,-0.0120907175935485,0.0,0.0,-0.0069863640862539,0.0,-0.0072851017351796,0.0059581739481426,-0.0108829743189041,0.0,0.0133334673477043,0.0,0.034025218721941,0.0,0.0224373841908571,-0.0570257460787672,0.0459369949094611,0.022353185868281,0.016404272917127,0.0,0.0,0.0,-0.0092448551003507,0.0,0.1022984541758441,-0.0109148848130398,-0.0883712083633098,0.0053255284445941,0.0228126717405695,0.0,0.0297459131053047,0.0,0.0111989987840061,-0.0240941803461023,-0.0229020311371329,-0.0203468877601211,0.0,0.0106203430264261,0.0210363639756475,0.0246012589792579
-0.0271537731058334,0.0803302542361088,-0.0084318675472999,0.0,-0.0286360469323813,0.0,0.0,0.0448267742134346,0.0581398014332844,0.041452503337784,0.0119767918786423,-0.0095267690791011,-0.1918883754695608,0.0,-0.1272750327724478,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172602234571829,-0.0252060696266459,0.0132207397669794,0.0,-0.0074774504675793,0.0354490508162771,0.0091312165576515,-0.0376115503319111,-0.0294548252726757,0.0,0.0290142633812302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0084085842471238,-0.007720317712816,-0.0082958386100619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099726347223276,0.0,0.0,0.0,-0.0296949969263893,-0.008045428680642,0.0195971348408077,0.0,-0.0142200510912507,0.0,0.022416061984413,0.0,0.0,-0.0973798891966193,0.0310444029595727,0.0334148851472307,0.0,-0.0104688693474835,-0.0192477604230171,-0.0096675720680553,-0.0068628755566834,0.0,0.042668453049709,-0.0052594338650263,-0.0682212362016951,0.0144916748345562,0.0,0.0,0.0,0.0,0.0,-0.0141178222921776,0.0242869057344271,0.0,-0.0393570885958741,0.0,-0.0122333244534746,0.0
-0.0333742034944881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382355358534361,0.0,0.0,-0.0825726184490838,0.0,0.0,-0.0022884458450717,0.0,0.0,-0.0082537443201691,0.0,0.0,-0.0087370908229456,0.0,0.0,-0.060869202360986,-0.0071368131890841,0.0,0.025841682337499,0.0,-0.0020553098587794,-0.0170288032969587,-0.0068564123920263,-0.0107747510491114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032402756569973,0.0,0.0,0.0,-0.0047272706194578,0.0,-0.0083581895235629,0.0,0.0,-0.0240142331543095,0.0,0.015696586661599,0.0,0.0,0.0,0.0,0.0,-0.0166387553361734,-0.0542712503514862,0.0,-0.0129876704922589,0.0,0.0,-0.0093318770941601,-0.0025887496595597,-0.0019166518247272,0.0,0.0,-0.0045249210639755,-0.0143562661144458,-0.0049271640031804,0.0,0.0,0.0,0.0,-0.0380202623629873,0.0,0.0,-0.008014851605267,0.0345505572140412,0.0,0.0181989284591299,-0.01805469656524
-0.0151322322068322,0.0,0.0,0.0080958132162636,-0.0077627234460963,0.0,0.0073038413708438,0.0,0.0144869063199091,0.020759919601823,0.0099373448264023,-0.0228148183918345,-0.0259314138321774,0.0,-0.0846554778643225,0.0,0.0,0.0,0.0,0.0,0.0,0.0553567478202227,-0.0393557185523518,-0.0289888063296068,0.0,-0.0069272363395462,0.0177592515081129,-0.0068350587253585,-0.0185202116248577,-0.0193594914694863,-0.0066112917627785,0.019384014361954,0.0166531131425547,0.0202820674381692,0.0,0.0,-0.0087496225634906,0.0,0.0098912188278106,0.0099901281266251,0.0,0.0,0.0107282256266275,0.0,0.0,0.0,0.0,0.0,0.0169576216151374,-0.0192934924089868,0.0,-0.0088468485618588,-0.0120548956831186,0.0,0.0,0.0074221153930812,0.0091871373161547,0.0,0.0240124592163815,0.0,-0.0218362437628662,-0.0718757814251982,0.0112776825510936,0.0486977285304767,0.0,0.0,0.0082559642629194,0.0,-0.0276572821149664,-0.0122057478811628,0.0639540447875458,-0.0062091248073502,-0.1330328903708118,-0.0172888051596364,-0.0234757453857263,0.020785649408791,0.0,0.0,-0.0893462898507365,0.0,0.0095899137861907,-0.06994771214789,0.0181006981122894,0.0076976635480012,0.0099687193407205,-0.0084350551500426
-0.0101624496817185,0.0238364525581859,0.0,0.0,-0.0152940112362542,-0.0052898003421128,0.0046791242018847,0.0127301793245458,0.0288034112334915,0.0179764906680682,0.0217918343703932,0.0098701478371554,-0.0863570823985648,0.0,-0.1097492566301056,0.0096688553796066,0.0,0.0,0.0,-0.0080359036197534,-0.0184165038366251,-0.0258025171597849,-0.0394459473627723,0.0153336007091697,0.0064666588428965,0.0,0.0089564810983545,0.0055139705551997,-0.0104217909282681,-0.0183255221412963,0.0,0.0087370903563867,0.0115860472963387,0.0108886427541038,0.0,0.0,0.0,0.0,-0.0103224303896748,0.0,0.0018114545810523,0.0,0.0,0.0120185508252838,0.0,-0.0162622844833905,-0.0072828659544179,0.0,0.0135077563136948,-0.0128722533092563,0.0036253923319107,-0.0090919636989355,-0.0384252541950606,0.0,0.0070419588876457,0.0,0.0045501543791925,-0.0052171483473383,0.012741581680473,-0.0067872283947458,0.0226695159081056,-0.1085714606411821,0.0729395544865173,0.0209620434737864,0.0081616372784892,-0.0114096250574983,-0.0091350624979889,0.0,-0.018060004858176,0.0,0.0974450474801037,-0.0087316659565699,-0.1295018337399851,0.0,0.0078670285704486,0.007000095246307,0.0131518611096507,0.0,0.0051185259936053,0.0050361307435652,0.0,-0.0361985671427707,-0.0106591594082169,0.0045362524254885,0.0,0.0104466992025012
-0.0142382749008659,0.0243497406420045,-0.0103467398609383,0.0,-0.0072213286302651,0.0,0.0,0.0,0.0362052379335342,0.0338828928843104,0.0,-0.0550099247938541,-0.0625396989407851,0.0,-0.0710731516066192,0.0,0.0083838389274956,0.0,-0.0034612124161229,0.0,0.0,0.0551400139308102,0.032323007321745,-0.0638034646306219,0.0,0.0,-0.0059109992279881,0.0,0.0,0.0,0.0,-0.0161021459059415,-0.0146556179048067,-0.0234283189230596,-0.0054512812690143,-0.0061673580763497,0.0,0.010375212178987,0.0,0.0,-0.0037085364160672,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024850064238881,-0.0143284110889267,0.0,-0.0013519088181182,0.0,-0.0230611349805821,0.0,0.0176621361442892,0.0,0.0,0.0140341422358152,0.0,0.0148088976154912,-0.0243496432620012,0.0,-0.0186752790508175,-0.0147993160872761,0.0,0.0,-0.0052212090857347,-0.0023150306353732,0.0,-0.0036403075745418,0.0,-0.0052631031464562,-0.005397985980603,-0.0198219087415665,-0.0153681755100247,0.0093489045743172,0.0,-0.0093267273671549,-0.0383597142009519,-0.0436034128357551,0.0,-0.0299058451886916,0.0,-0.0129798937390995,0.0189666506573107,-0.0321496024928988
