pcm_LOGenergy_sma,pcm_zcr_sma,voiceprob_sma,f0_sma,f0env_sma,pcm_fftMag_fband0-250_sma,pcm_fftMag_fband0-650_sma,pcm_fftMag_spectralRollOff25_0_sma,pcm_fftMag_spectralRollOff50_0_sma,pcm_fftMag_spectralRollOff75_0_sma,pcm_fftMag_spectralRollOff90_0_sma,pcm_fftmag_spectralflux_sma,pcm_fftmag_spectralcentroid_sma,pcm_fftmag_spectralmaxpos_sma,pcm_fftmag_spectralminpos_sma,f0final_sma,voicingfinalunclipped_sma,jitterlocal_sma,jitterddp_sma,shimmerlocal_sma,loghnr_sma,audspec_lengthl1norm_sma,audspecrasta_lengthl1norm_sma,pcm_rmsenergy_sma,audSpec_Rfilt_sma_compare_0_,audSpec_Rfilt_sma_compare_1_,audSpec_Rfilt_sma_compare_2_,audSpec_Rfilt_sma_compare_3_,audSpec_Rfilt_sma_compare_4_,audSpec_Rfilt_sma_compare_5_,audSpec_Rfilt_sma_compare_6_,audSpec_Rfilt_sma_compare_7_,audSpec_Rfilt_sma_compare_8_,audSpec_Rfilt_sma_compare_9_,audSpec_Rfilt_sma_compare_10_,audSpec_Rfilt_sma_compare_11_,audSpec_Rfilt_sma_compare_12_,audSpec_Rfilt_sma_compare_13_,audSpec_Rfilt_sma_compare_14_,audSpec_Rfilt_sma_compare_15_,audSpec_Rfilt_sma_compare_16_,audSpec_Rfilt_sma_compare_17_,audSpec_Rfilt_sma_compare_18_,audSpec_Rfilt_sma_compare_19_,audSpec_Rfilt_sma_compare_20_,audSpec_Rfilt_sma_compare_21_,audSpec_Rfilt_sma_compare_22_,audSpec_Rfilt_sma_compare_23_,audSpec_Rfilt_sma_compare_24_,audSpec_Rfilt_sma_compare_25_,pcm_fftMag_fband250-650_sma_compare,pcm_fftMag_fband1000-4000_sma_compare,pcm_fftmag_spectralentropy_sma_compare,pcm_fftmag_spectralvariance_sma_compare,pcm_fftmag_spectralskewness_sma_compare,pcm_fftmag_spectralkurtosis_sma_compare,pcm_fftmag_psysharpness_sma_compare,pcm_fftmag_spectralharmonicity_sma_compare,loudness_sma3,alpharatio_sma3,hammarbergindex_sma3,slope0-500_sma3,slope500-1500_sma3,F0semitoneFrom27_5Hz_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,f1frequency_sma3nz,f1bandwidth_sma3nz,f1amplitudelogrelf0_sma3nz,f2frequency_sma3nz,f2amplitudelogrelf0_sma3nz,f3frequency_sma3nz,f3amplitudelogrelf0_sma3nz,pcm_fftMag_mfcc_0_,pcm_fftMag_mfcc_1_,pcm_fftMag_mfcc_2_,pcm_fftMag_mfcc_3_,pcm_fftMag_mfcc_4_,pcm_fftMag_mfcc_5_,pcm_fftMag_mfcc_6_,pcm_fftMag_mfcc_7_,pcm_fftMag_mfcc_8_,pcm_fftMag_mfcc_9_,pcm_fftMag_mfcc_10_,pcm_fftMag_mfcc_11_,pcm_fftMag_mfcc_12_
0.1115255254254297,0.0099113685166265,0.0,0.007352470202963,-0.030682897764436,0.0,0.0,0.0,-0.028141790289439,-0.0144270114038483,0.0,0.0283214062184417,0.0241069571338124,0.0,0.0511896546217184,0.0,0.0,0.0,0.0,0.0,0.0113665217421941,0.1174536298715437,0.0,-0.033014020307155,0.0,0.0,0.0,0.0,-0.0184568520008839,-0.0289187596538592,0.0,0.0149476903436416,0.0,0.0,0.0,0.007922459609839,0.0,-0.0153162862079722,-0.0249474713702908,0.0153834239206981,0.0,0.0,0.0,0.0,0.014412580488105,0.0,0.0105036853477795,0.0,0.0,0.0,0.0,0.0,0.0312551564396947,0.0168225896023622,0.0,0.0099842193757568,0.0,0.0,0.0,0.0,0.0240653689784742,0.1284766352915123,-0.0322185723120744,-0.0406777290028062,0.0,0.0,0.0,0.0,0.013605401754576,0.0,-0.1844039918368752,0.0223180868151292,0.3186010776253483,0.0296013692649313,-0.0279749765182976,0.0305786860961451,0.0,0.0,0.0710695858661341,0.0833240814371495,-0.0211572725834092,0.0273550020301873,-0.0218535548197712,0.0,0.0,-0.0411299914952787
0.1160927957219145,0.0,0.0,0.0,0.0255221300719983,0.0,0.0,0.0,-0.0112747761358572,-0.0179439183469413,0.0,0.036542264797148,0.0541339042643982,0.0,0.0289083770216259,0.0,0.0,0.0,0.0,0.0,0.0394181272069258,0.0639207036093835,0.0,-0.0205876689073556,0.0,0.0,0.0,0.0,-0.017795203274812,-0.0209520115016679,0.0,0.0,0.0,0.0,0.0,0.0,0.0088517322856974,0.0,0.0,0.0,0.0,0.0341566534744878,0.0200522887623801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037348238505972,-0.0323042334710085,0.0,0.0482376088894787,0.0,-0.0477634985749305,-0.0766105085375434,0.0534132940668061,0.134282125076492,-0.0261937899887999,-0.0735774753579826,0.0,0.0,0.0,0.0191695153175424,0.0,0.0,-0.169929521581442,0.0191535121745814,0.3172969167162062,0.0,0.0152443525083721,0.0,0.0,0.0425064942004901,0.0195078527953367,0.0,0.0,0.0096830526446409,0.0,0.0,0.0120904745717592,-0.0306146174364481
0.0147776560946834,-0.0254598495442451,0.0,0.0,0.023058459055324,0.0065395307594366,0.0,-0.0588518189239748,-0.0590008974469288,-0.0364129893871258,0.0,0.0,0.1277019366594411,0.0,0.0860187123893236,0.0068834733978349,0.0,0.0,0.0100011184969467,0.0,-0.0274066038363497,-0.0135178018377018,-0.0172401074088566,0.0134143478673831,0.0296043524559346,0.0066667379225859,-0.0349141036954933,0.0,0.0755884645377228,0.0594989336116255,0.0168443389253005,0.0,-0.0307424021645101,-0.021849384387492,-0.016167708202313,0.0,0.0,0.0089050022745484,0.0334451208303819,0.0117528872939191,-0.0095248428488631,-0.0262910960265322,-0.052326766514898,-0.0458200538729587,0.0419521880394284,0.0658326455987246,0.029767548431551,-0.0102037671234693,0.0262014604457788,-0.0118282703904468,0.0,0.0,0.0636472120287767,0.0544336337351362,-0.0357784048766821,-0.0271076524907503,0.0,0.0,0.0,-0.0757360118133603,0.0852395564273061,0.1136015880016825,0.0729418172271983,0.0194690568561482,-0.007885174246669,-0.0099243483430901,0.013881954072001,0.0,0.0,0.0,0.0761652245647415,0.0146174451480416,-0.0654729289634851,0.0370920109051496,0.0,0.0,0.0,0.0,0.0501207268487886,0.0199440441753498,0.0,0.0215615877029663,-0.0186367078781318,0.0,0.0,-0.0134208561243683
0.0316380374059631,-0.0239651947826545,0.0146066729619507,0.0064462463165734,0.0308224416859138,0.0,0.0043925972828603,-0.0087155897543451,-0.0292233557769364,-0.0034539410365631,0.0044633583771764,-0.0041278745840626,0.0486525092768398,0.0029998350928916,0.0355714297188833,0.0190230598029009,0.0,0.0048610083757436,-0.0065891010823001,0.0060112818537378,-0.0484791214196989,0.0,0.0360825106654844,0.0,-0.0067921488658392,0.0386956730485792,0.0399238312962623,-0.0040063410824589,-0.0729019598359865,-0.0721955041746256,-0.0519054842714065,0.0299961935175608,0.0539946552638001,0.0563649000119116,0.020855677166209,-0.017789431426851,-0.0142714791730889,-0.0242646491055235,-0.0252547985734453,-0.0482229422979873,0.0379959076453688,0.0033822542606212,0.0510453669330822,0.0615386864030855,-0.0203933924602876,-0.0812635416833164,-0.0049363922703784,0.0145349540615827,-0.0051889800768937,0.0386974557518945,-0.0034243495281665,-0.0048146088313495,0.0224962362623255,0.0462894851807087,-0.011599519494617,-0.0074646375217035,0.0644403600106643,0.0,0.0049187346298813,-0.0528923779972198,0.0544682887360678,0.0597095886451167,0.04665091651858,0.0251520943361196,0.0,-0.0047363433247523,-0.0125237876105639,0.0,0.0142688627604429,-0.0131733855757036,0.0555142782118726,0.0208878398967319,-0.0730221347872838,-0.0324151232103241,0.0,-0.0094509255361384,0.002671771662717,-0.0103626858515003,0.0213724517262451,0.0,0.0,0.0,0.0,0.0048035336231369,-0.0068851141340288,-0.061469169097487
0.0088821781078765,-0.035886910452699,0.0,0.0,-0.0087237579936463,0.0050328136381281,0.0049065458061905,-0.0181126888587276,-0.0469979609347943,-0.0203546037211954,-0.0168079895310017,0.0,0.1044122021804868,0.0,0.0298729036732248,0.0069847392095678,0.0,0.0,0.0,0.0126642399089313,-0.0199024497605113,0.0071327521438817,0.0,0.0222464487771835,0.0149104450746526,0.0,-0.0328566794703322,-0.0100290067986589,0.0930705309705187,0.0816934819359558,0.0332086879297144,-0.0213163113368718,-0.0374755446803166,-0.0346182073053067,-0.0176824828679791,-0.011996781172402,-0.0168743929967523,0.0166397235785488,0.0326855626541294,0.0079712789259615,-0.0401521144794606,-0.0499056879471703,-0.0754597213145522,-0.0543455052133458,0.0245831559049874,0.0518587730798419,0.0387839006988874,0.0,0.0118104826588818,0.0,0.0,0.0,0.1518235828656945,0.0628611793370206,-0.0327114851161399,-0.0183862051265174,-0.0147074118651468,0.0,0.0524033948527331,-0.05194970051508,0.0453157570235487,0.0453212652593416,0.0334894409204784,0.013458942031736,0.0,-0.0226963227056298,0.0,0.0,0.0,0.0,0.0670166271128784,0.0287727223491065,-0.0699752505031027,-0.0178028751492992,-0.0053670588950496,0.0,0.0057954024037489,-0.010543798037792,0.0320043976387889,0.0118703810671944,0.0,-0.0032624659837993,0.0150467536345855,0.0,-0.0037391419276773,-0.0138771942866479
0.0984506369318311,0.0287655696757075,0.0,0.0164733612110076,0.0269391437597078,0.0,0.0081748304668443,0.0,0.0,0.0,-0.0162803354311817,0.076080949702521,0.013313247291979,0.0,0.0769256050460298,0.0,0.0137809219137174,0.0,0.0,0.0,0.0329686351260255,0.1992510663063824,0.0,-0.0550255188974583,0.0,0.0258438081011883,0.0129289539654172,0.0,-0.0476454964480407,-0.0759269690750747,-0.0259152935115271,0.0498530338573304,0.0200041959531485,0.0283901712564029,0.032870017851401,0.0213825218861062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151078342200973,0.0095643962030556,0.0,0.0,0.0122408244581249,0.0,0.0,-0.074508609738903,0.0550553001674177,0.042866327364328,0.0245130908863792,0.0418886890340896,0.0,0.0,0.0,0.0,0.0,0.0,0.0411753833777688,0.01337050930801,-0.075188481335234,0.0,-0.0377249701265844,0.0738810906904393,0.0,-0.0219157281976178,0.0787858285313221,0.0,0.0,0.0143905587908902,0.0,0.0,-0.0157525851059099,-0.0650154862632507
0.0884144843597691,0.042644451129735,0.0,0.0112183793574978,0.0634635840898948,0.0,0.0,0.0211360339932391,0.0,0.0,0.0,0.0074320675515802,0.0089658883052505,0.0,0.0571144273322425,0.0,0.0,0.0,0.0,0.0086977759864126,0.0157921386852141,0.0452288114773389,0.0028684004139138,0.0,0.0,0.0,0.0,0.0060864605409853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133196867577114,0.0,0.0,0.0,0.0,0.0,0.0,0.0050457887811224,0.0,0.0091552847290513,0.0019541029711163,0.0,0.0,0.0,0.0,0.0066631088728663,0.1441656289581544,-0.0383286934217161,-0.0536472841879417,0.0,0.0,0.0,0.002451249792567,0.0,0.0062701912049032,-0.0853556510920106,0.0107893048628637,0.1360011923683525,0.0,0.0217550653285897,0.0159875349970625,0.0,0.0276487327743404,0.0412624345910428,0.0490775288389185,0.0,0.0,0.0265702255505374,0.0,0.004888015813048,0.0
0.0939341485152516,0.0232492379157117,0.0,0.0082603576993495,0.0264217774744712,0.0,0.0,-0.0202033856141313,-0.0124645047236738,-0.0151162875177943,0.0,0.0382910170120846,0.0366870531284627,-0.0110248616451499,0.036155533108012,-0.0185693697551929,0.0,0.0,0.0,0.0,0.0132765931998508,0.0443709988501969,0.0083520494562869,0.0,0.0,0.0,0.0,0.0,-0.0197992471029616,0.0163611523327898,0.0,0.0,0.0,-0.0188597762690675,0.0,0.0,0.0,0.0,-0.0278475861714329,0.0,0.0,-0.0163560269620837,-0.0217647547994181,-0.0152422319110974,0.0166255023012663,0.0103291818455709,0.0,0.0,0.0,0.0,0.0,0.0,0.0203811333154926,0.0108051898236103,-0.0229081337577428,0.0131979727575748,0.0,0.0,-0.0107916477010783,-0.0403525388541902,0.0388906998951594,0.1294174367192881,0.0207448879372447,-0.0452654896520438,0.0,0.0,0.0,0.0190153177898612,0.0,-0.0145638309745815,-0.1702039569372714,0.0108511774541095,0.2841003608798612,0.0264213932189838,0.0317039403981914,0.0,0.0,0.0314976695742684,0.1411484024470706,0.0421194029752056,0.0,0.0,0.0206927647470561,0.0,-0.0284331804956407,0.0104918411465494
0.1514056658505868,0.0,-0.0087441323699977,0.0183229814237578,0.0475967930689473,0.0,0.0,-0.017839932761298,-0.0228029063145462,0.0,0.0110419884853876,0.0366794628577061,0.0392972111418446,0.0,0.1118134066188404,-0.0073445719921461,0.0,0.0,0.0,0.0,0.0385833136269775,0.1415450743627448,0.0,-0.0226652024934539,0.0,0.0,0.0130671421107838,-0.0076646113421857,-0.033009431648669,-0.0393086206464526,-0.0386365555686333,0.0310290109686393,0.04521720449602,0.0281706402052066,0.0134931177005008,0.0083047221826164,0.0,0.0,-0.0151729842022104,-0.0143517330223326,0.0,0.0,0.0,0.0,0.0,-0.0180951964246728,0.0,0.0,0.0,0.0,0.0,0.0,0.0261949672545472,0.0128314024393519,-0.0406180798184543,0.0,0.0,0.0,-0.0081361943972224,-0.0218713547493332,0.0342712516857358,0.1284046029088626,-0.0358138893205264,-0.0691786718905856,0.0051811345304165,-0.0229330760768743,0.0,-0.0611478437087323,0.0,0.0,-0.100585692652728,0.0063851016178873,0.1770844559423211,0.0202176374855618,-0.0226313099603469,0.010290921333554,-0.0227109558077803,0.0122922336460428,0.0246253580603932,0.0420326377902012,-0.0285798749308389,0.0082775799247474,0.0699839777362574,0.0064335944673712,-0.0100859167055361,-0.0541895492981243
0.0861862861174025,0.0448769239864204,0.0,0.0,0.0565089583928181,0.0,0.0,-0.0191778387762374,-0.0197123405372504,-0.0173386262580019,0.0,0.006264160254053,0.0727000778494026,0.00207599080803,0.0464054139012133,0.0257859871872336,0.0,0.0,0.0090072005199383,0.0099655771777025,-0.0344932325099164,0.0278176863886406,0.0140444627023756,0.0118790233099105,0.012765594720377,0.0,0.0,0.0,0.0300745050983562,0.0343260134337884,0.0102541536889707,0.0,-0.0143776641961665,-0.017340452842073,-0.0140856995945502,0.0,-0.0098724869328022,0.0,0.0226117688645688,0.0,0.0,0.0,0.0,0.0,0.0,0.0239493127064033,0.0,-0.0129822567002878,0.0101073717472949,0.0,0.0,0.0,0.0126799167940784,0.0,0.0158844595869345,0.0,0.0,0.0,0.0,0.038954340642367,0.0,0.0740071262492335,0.0092574645354824,0.0512144274021839,0.0,-0.0266291966656144,0.0,0.0,0.010697993791041,0.0,0.0678218550774106,0.0185409704790893,-0.0791571928531266,-0.0119082099285368,0.0418989562403234,0.0,-0.0298847021845946,0.0306674879485214,0.0604090596227574,-0.0143346957646107,0.0058760723306308,-0.0210299725089875,0.0271252432944466,0.0,-0.0136433960742215,-0.0165634361372294
0.1112478358790325,0.0391188546901498,0.0,0.0144805446605029,0.0357737709478216,0.0,0.0,0.0,0.0,0.0,0.0,0.0062448388083909,0.0104859560958455,0.0,0.0,0.0107303559512267,0.0,0.0,0.0,0.0,0.0408331593921288,0.0859783797503731,0.0,0.0,0.0,0.0,0.026676608069196,0.0,-0.031792207961848,-0.0655813707327696,-0.046256282376532,0.0143240357252628,0.0285155798891668,0.017999214255566,0.0,0.0,0.0,0.0,0.0,0.0,0.0145283541890111,0.0,0.0,0.0,0.0,0.0,0.0,0.0062566495878417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0634824667022724,0.0748271779425601,0.0763874630219707,0.022529475375871,-0.0463432156094933,0.0,0.0052786008698501,0.0165576178034303,0.0222671266607548,0.0,0.0,-0.1657405168476855,0.0,0.3119603756650908,0.0,0.0,0.0047943572134474,0.0,0.0340754723333635,0.017275979918891,0.0148461096208138,0.0,0.0190361224033411,0.0683120093967375,0.0,-0.0198132811464978,0.0
0.0,-0.0274616852872217,0.0,0.0,-0.076653692615654,0.0068041509800222,0.0,-0.0106247924418076,-0.0441484569567231,-0.030815054130098,-0.0131334167549334,0.0,0.0958804936695704,0.0,0.0080102720820337,0.0073482001543692,0.0,0.0072107663703688,0.0,0.0098883695093696,-0.0335381925650801,-0.0155412143915604,0.0,0.0086367158440528,-0.0043516345817785,-0.0046358765235232,-0.0081844618357744,0.0,0.0054677256205338,0.0066916214199875,0.0,-0.0051352463156762,-0.0080073209118783,-0.0041987669635168,0.0041316509649994,0.0,0.0,0.0058047479306824,0.0,0.0,-0.0032420744023899,0.0,-0.0092622131744634,-0.0093489340915099,-0.0050797061257394,0.0127893000363154,0.0107589122735996,0.0,0.0,0.0,0.0,0.0,0.1449977936765472,0.0413937114828375,-0.0078751436932875,-0.0179560880405677,-0.0201192185199283,0.0,0.0300799080441275,-0.0483029013622203,0.0270577759349675,0.0130107989797634,0.0474827409912135,0.0286451339756505,0.0,-0.0189925558383915,-0.0144838489613492,0.0,0.0,0.0,0.056302210293119,0.0276410140855087,-0.0679111426326986,-0.0159080032756479,0.0,-0.0061351255078983,-0.0037221262067652,-0.0066457601747345,-0.0486334739727455,0.0119448625605031,0.0,0.0074083701222151,0.0078588830137081,0.0,0.0,0.1226709550289884
0.0568430690465779,0.0840231656053476,0.0,0.010743306026194,0.1477174792522851,0.0057839429888891,0.0,0.0152711203861344,-0.0177567084007513,-0.0064748673358298,0.0051081048145826,0.0095735101900139,0.0179318572139334,-0.0101390896763388,-0.0178731630616104,0.0090797896497158,-0.0264658810686495,0.0,0.0065799955246996,-0.0213568476430654,0.0433562197327936,0.0338803668143233,0.011810389305636,0.0,-0.0090969654789389,-0.0056821762267642,0.0110448469333371,0.0047515485436965,-0.0118741122948727,0.021648517988807,0.0104635496429064,0.0063580918079732,0.0,-0.0039033398455242,-0.0087716330393647,0.0,0.0,0.0,0.0062574948856834,0.0078159065190585,0.0,0.0,0.0,0.0,0.0039232037552263,0.0063365725071278,0.0,-0.0169434997576775,0.0,0.0090936806954836,0.0,0.0,0.0130098436141047,-0.0062812580422547,0.0097067792359898,0.0,0.0,0.0,-0.0249527332321188,0.0217830930195518,0.0,0.1931302642466398,-0.1121994748211064,0.0462523105242377,0.0,-0.0274892996356691,0.0105725600808527,-0.0051998710702049,0.0111955334180453,-0.0188090859991527,0.0705546254640412,0.0286620849083006,-0.0988058076567499,0.0071156049581866,-0.0101673179460529,-0.0122515544719686,-0.0195467245053556,0.0169163769172937,0.0267870271852993,-0.0286047436630901,0.0150401575906625,-0.052328535434896,-0.0927115816879153,0.0209910284098994,0.0,-0.022144702296433
0.0810840076014033,-0.011833823273155,0.0,0.0,0.0099597710746718,0.0,0.0,0.0,-0.0188476592814306,-0.0193435886192318,-0.0165627336381036,0.024426630577967,0.0189136906993635,0.0,0.0512497874073281,-0.021062128315877,0.0,0.0,0.0,0.0,0.0463981788904871,0.1636349812952713,0.0,-0.0613407256925125,0.0,-0.0107971590466806,0.0,0.0,-0.0176924330126313,-0.0275400539840636,0.0,0.0436202427949345,0.028529261327979,0.0361246085924777,0.0,0.0,-0.0130781706993374,0.0,-0.0183086307725126,0.0,0.0,0.0,0.0166956583482383,0.0,0.0,-0.0369453863322689,0.0,0.0,0.0,0.0,0.0,0.0,0.0107775047500015,0.0115623730418137,0.0,0.0,0.0,0.0,-0.0098212867018927,-0.0414917992015196,0.0328563379967091,0.0832665863235538,0.0,-0.0637544895363692,0.0,0.0,0.0,0.0,-0.0168001335971518,0.0,-0.1646047546653667,0.0159263537003618,0.2796891482610281,0.0,-0.0464116808962054,0.0287448634583586,0.0,0.0,0.0796838014789346,0.0,0.0,0.0416544020145536,-0.0435358407722286,0.0,0.0192321177787139,-0.0702143053635255
0.0092375772572634,-0.0407909402112403,0.0353978500753326,0.0,0.0094083637897109,0.0,0.0,-0.0593000097411849,-0.0453235189503636,-0.0143076441999477,-0.0216846190530536,0.0,0.1223165453481447,0.0167617219793283,0.0676088293047179,0.0,0.0,0.0,0.0,0.0137108492701206,-0.0343808044017639,-0.0171276810530081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012520583247694,0.0,0.0,0.0,0.0,0.0,0.0061379327387352,-0.0132697836050404,0.0,0.0,0.0,0.0,0.0,0.0,0.0076552680538538,0.0,0.0,0.0,0.0072086101373408,0.0509953396302644,0.0608237880156221,-0.0353613625744913,-0.0179934007871082,0.0916513838094831,0.0,0.0169669098484179,-0.0322940283083725,0.0525220320007956,0.1045400162484688,0.0561593816200212,0.0239775177152753,0.0,0.0,0.0,0.0,0.0,0.0,0.0578216612137062,0.0150481015303406,-0.0745848533947829,0.0,0.0106342784066704,0.0,0.0,0.0,0.0559645742079465,0.0118583173443526,0.0,0.0181432315230404,0.0,0.0,0.0,0.011633412808555
0.0935080677540546,0.0159989656434297,0.0,0.0193885889878255,0.0516341010891555,0.0,0.0,0.0,0.0,-0.0238950188256889,0.0101312517735985,0.0,0.0307983363636586,0.0,0.0356535370120495,0.0,0.0,0.0,0.0,0.0,0.0295276781420772,0.0657341573618428,0.0,0.0,0.0054295541399129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059266928453559,0.0,0.0173564917072927,0.0135619056994162,0.0,0.0,0.0,0.0,0.0,-0.0326476623993538,0.0189995708401309,0.1595766994258234,-0.0385502619652592,-0.0438878100977212,0.0,0.0,0.0,0.0197296217660581,0.0200380260541365,0.0,-0.1731767591011397,0.0194238424702479,0.3204622845508027,0.0,0.0,0.0,0.0,0.0075790162563158,0.0,0.0382052125973198,0.0,0.0126064100062095,0.0123710568735181,0.0,0.0,0.0
0.1088375433313915,0.0,-0.0163037702014039,0.0,0.0297139185584137,0.0,0.0,0.0,-0.024295022051182,-0.0137987022148746,0.0,0.0335585335817225,0.0249933217433745,0.0,0.0864119774619667,-0.0227577643647125,0.0,0.0,0.0,0.0,0.0372588543619286,0.1749274117165759,0.0,-0.0298948024514666,0.0,0.0,0.0,0.0,-0.0295575055112606,-0.0158593843448153,-0.0219700537973607,0.030337054549314,0.0307191604391486,0.0272657981102071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043292376156401,0.0,0.0,0.0,0.0,0.0,0.0,0.0169002669583602,0.0151611823934282,0.0,0.0,0.0237961853955268,0.0,0.0,-0.029325849999125,0.0,0.1460323038845454,-0.0546242658145025,-0.0673114261910392,0.0,-0.0249874620741878,0.0,0.0,0.0,0.0,-0.1446857385988569,0.0192900965247601,0.2748960057313134,0.0,-0.0315833069636957,0.0550915441213202,0.0,-0.0413530945334513,0.0871654538309516,0.0121352668027439,0.0,0.0505298039833418,-0.0272077721894875,0.0,0.0,-0.0596426870607799
0.0975005009955602,-0.0414657487789644,0.0084801999700271,0.0,0.016719487667729,0.0131655849804423,0.0,-0.0186327787771692,-0.0272556674559988,-0.0190877918042743,0.0,0.0209716567173914,0.0353990517922396,0.0,0.0457388560568446,0.0,0.0,0.0,0.0,0.0,0.0311160382322851,0.0503732050861432,0.0,0.0165196479940823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116974242277687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145437211734699,0.0,0.0284531466289859,0.0,0.0,0.0,0.0,0.0,0.0,0.0271842977804329,0.0132216825620847,-0.023966237954916,0.0,-0.0193061725921254,0.0,-0.0251257789760869,-0.0513911771553148,0.0460798733429872,0.1986081433180431,-0.0605401427761547,-0.0354701352590429,0.0,-0.023722102316751,0.0,0.0,0.0126473307338184,0.0,-0.1739713288582623,0.0,0.27839712079458,0.0247495423608672,0.0,0.0,0.0,-0.0123884039825291,0.1978867901282055,0.0,0.0,0.030405685249179,-0.0095807765859241,0.0,-0.0191444155208605,-0.0155709727853364
0.0655030058640493,0.0,0.0129763686807413,0.0197587437713068,0.0608633884941446,0.0,0.0,-0.0214484545161091,-0.0274678924565187,0.0,0.0,0.0,0.0305460872833001,0.0,0.0591727066963225,0.0,0.0,0.0,0.0,-0.0178810859175748,0.0358885056889872,0.0190204146446962,0.0,0.0,0.0,0.0,-0.0201307853010636,0.0,0.0394221290050528,0.0266719528043223,0.0161418765034557,0.0,0.0,0.0,0.0,0.0,0.0,0.0037040128170122,0.0118298272287893,0.0,0.0,0.0,0.0,0.0,0.0095671942250468,0.0385086447728919,0.0064103467312391,0.0,0.0156254017697971,0.0,0.0,0.0,0.0272411387262237,0.0208799496446956,-0.0273508616126266,0.0,-0.0712337038168726,0.0,0.0,-0.044518139729685,0.0507871650798159,0.1593212738291241,0.0,-0.0359981244755242,0.0,-0.0293739675355922,0.0,0.0,0.0,0.0,-0.2034511305434717,0.0156000189749498,0.2784374318543259,0.018949728110949,0.0,0.0,0.0,0.0,0.0290064020041793,0.0247039657550481,0.0,0.0,0.0248505789811478,0.0192885048516039,0.0074055555450481,0.0
0.0098156606716428,0.0,0.0,0.0,-0.1079381162254801,0.0029712773921025,0.0,-0.0165331258428619,-0.0513295497978974,-0.0251594472110068,-0.0400224518228843,-0.0084543891271936,0.1024373724522567,0.020628692427978,0.04139811867968,0.0129678180564929,0.0024571933814587,0.0,0.0,0.0090013268727859,-0.0384437664275104,-0.0201169231774908,-0.0022971928806874,0.0,0.0,-0.0158189225899425,-0.0039711679157445,0.0,0.0,0.0,-0.0051817805009027,-0.0031540403673192,0.0,0.0063001924234723,0.0,0.0,0.0043740048776701,0.0043415614758513,0.0036940874363288,0.0028249006888216,0.0022568438732021,-0.0054422976105569,-0.0067559992932975,-0.0039934903278068,0.0027938911749367,0.0109492534232296,0.0050625749623735,0.0,-0.0077091044381348,0.0187354436128773,0.0,0.0,0.040292675938464,0.0526592390710947,0.0,-0.0262211221532818,-0.0129344937724347,-0.0029237726265802,0.0123765743033534,-0.0544268855329593,0.0272442528875557,0.0127342961844317,0.0512733423131069,0.0294288003745875,0.0,-0.0141090203656015,0.0,0.0,0.0,-0.0112065131057649,0.0478126198999398,0.0331700636422726,-0.0750908752897174,0.0,-0.0030336448872356,0.007529168924302,0.0058440160195264,0.0089942183572923,-0.0435874343359362,-0.0073110789884226,0.0,0.0071036591793609,-0.0106579297573666,0.0072411911710673,0.0178380594364429,0.01829775760239
0.0082596482487062,-0.0277590194207341,-0.0019829127037309,0.0,-0.0547407015952667,0.0,0.0,-0.0604837967454864,-0.0521201447469121,-0.0139176969922871,0.0,-0.0069085958684697,0.1009606566296441,0.0071888034518124,-0.0118442950416835,0.0,0.0,0.0066700375248884,0.0,0.0066213281813251,-0.0263535089781861,-0.0079628252840722,0.0,-0.0083000501497922,-0.0043264772270648,0.0,-0.0052550818199787,0.0,0.0,-0.0062753068343301,-0.004931922415126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065319130054628,0.0,0.0,-0.0060379809336346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198593712782445,0.0547627988089604,0.006840290309338,-0.0314658868700139,-0.0204068008455275,0.0,0.0107493256964601,-0.019245322075212,0.0060732845056654,-0.0558094505617188,0.0,0.0158052026526235,0.0,-0.0118186817920179,0.0,0.0,-0.0039982987567293,0.0,0.0349955761428549,0.0066412409723013,-0.0439711323588877,-0.0066957793711399,-0.0132437387366445,0.0,0.0,-0.0269938283796943,0.0090204747280454,0.0103163571983964,-0.0059240589879403,0.0,-0.0131280048368856,0.0,0.0111666528209856,0.0083542279284606
